ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;126817;129379;0.0100002;126817;;57639;90939;0.224125;65804;;1683;5521;0.53276;4151;;0;0;;0;
NL12;28034;28600;0.009994;28600;;239949;347548;0.183148;254887;;0;649;1;649;;0;0;;0;
NL13;100206;102231;0.0100031;102231;;57115;78153;0.155528;91184;;359;2339;0.733877;2747;;0;0;;9429;
NL21;73245;74724;0.00999534;74724;;158724;198003;0.110109;173767;;1389;3836;0.468325;3836;;0;0;;0;
NL22;85173;86894;0.0100019;89247;;154708;192043;0.107671;223139;;2587;10559;0.60642;10559;;0;0;;472;
NL23;36791;37535;0.01001;41613;;3000;3292;0.0464081;7493;;2809;9959;0.559994;19596;;0;0;;2280;
NL31;10868;11087;0.00997495;10482;;72739;89809;0.105015;72735;;216;1507;0.749274;216;;0;0;;0;
NL32;52595;53658;0.0100044;53658;;77748;116401;0.199089;103581;;987;8892;0.800182;7955;;0;0;;0;
NL33;46292;47227;0.00999797;47227;;90505;102059;0.0600008;102059;;0;4227;1;4227;;0;0;;0;
NL34;124128;126636;0.0100014;126636;;0;20751;1;4261;;2416;18409;0.767971;15246;;0;0;;0;
NL41;151419;154478;0.0100001;177746;;42859;45768;0.032823;65857;;7348;22866;0.513603;27155;;0;0;;2753;
NL42;69119;70515;0.00999757;86565;;12017;14310;0.0870969;26592;;4028;13047;0.528199;15799;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14412, max 14879]; 16894 allocated for price {-1306781, 9050436}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45171, max 48659]; 53045 allocated for price {-2200240, 5662299}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12307, max 15563]; 29729 allocated for price {-3056787, 33528902}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24688, max 27638]; 24512 allocated for price {996433, -4533644}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62098, max 68426]; 96536 allocated for price {-3248732, 21783542}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 25972, max 26948]; 33003 allocated for price {-1999996, -1230714}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20076, max 20867]; 32431 allocated for price {-2348733, 18658939}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7717, max 7900]; 12431 allocated for price {-1099997, -4104989}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10941, max 11272]; 13189 allocated for price {-2200240, 5599036}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3946, max 4167]; 8662 allocated for price {-3774872, 32820787}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3559 allocated for price {-1400494, 8879086}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 85173, max 86894]; 89247 allocated for price {-2800240, 5525006}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 36791, max 37535]; 41613 allocated for price {-3082836, 27762212}"
" ClaimRange(type 2 (Arable), Capri 6 (NL31: Utrecht)) = [min 10868, max 11087]; 10482 allocated for price {396433, -10158530}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 151419, max 154478]; 177746 allocated for price {-2668733, 20975402}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 69119, max 70515]; 86565 allocated for price {-419999, -1874740}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 359, max 2339]; 2747 allocated for price {-599976, 12328917}"
