ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;132331;135004;0.00999869;132331;;57639;90939;0.224125;60290;;1683;5521;0.53276;4151;;0;0;;0;
NL12;29253;29844;0.0100005;29844;;239949;347548;0.183148;253643;;0;649;1;649;;0;0;;0;
NL13;104563;106675;0.0099982;106675;;57115;78153;0.155528;93555;;359;2339;0.733877;2463;;0;0;;3197;
NL21;76429;77973;0.00999987;77973;;158724;198003;0.110109;170518;;1389;3836;0.468325;3836;;0;0;;0;
NL22;88876;90672;0.0100029;92833;;154708;192043;0.107671;220692;;2587;10559;0.60642;10559;;0;0;;525;
NL23;38391;39166;0.00999265;41381;;3000;3292;0.0464081;6525;;2809;9959;0.559994;16670;;0;0;;2366;
NL31;11340;11569;0.00999607;11340;;72739;89809;0.105015;72570;;216;1507;0.749274;216;;0;0;;0;
NL32;54882;55991;0.0100024;55991;;77748;116401;0.199089;101262;;987;8892;0.800182;7941;;0;0;;0;
NL33;48305;49281;0.0100014;49281;;90505;102059;0.0600008;102059;;0;4227;1;4227;;0;0;;0;
NL34;129525;132142;0.0100013;132142;;0;20751;1;3167;;2416;18409;0.767971;10834;;0;0;;0;
NL41;158002;161194;0.0100001;182729;;42859;45768;0.032823;63946;;7348;22866;0.513603;27236;;0;0;;1889;
NL42;72124;73581;0.00999966;88378;;12017;14310;0.0870969;25991;;4028;13047;0.528199;15244;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14412, max 14879]; 16648 allocated for price {-1606484, 14064767}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45171, max 48659]; 52568 allocated for price {-2062229, 3440589}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12307, max 15563]; 28048 allocated for price {-2757051, -1187268}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24688, max 27638]; 24472 allocated for price {996433, -4096231}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62098, max 68426]; 95600 allocated for price {-2599995, -1792302}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 25972, max 26948]; 32501 allocated for price {-1899999, -1271978}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20076, max 20867]; 31078 allocated for price {-1699996, -4918233}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7717, max 7900]; 12276 allocated for price {-1000000, -4147309}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5797, max 5988]; 5781 allocated for price {996433, -6647914}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10941, max 11272]; 12474 allocated for price {-2062229, 3380917}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3946, max 4167]; 8351 allocated for price {-3258586, -1452175}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3506 allocated for price {-1700252, 13729370}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 88876, max 90672]; 92833 allocated for price {-2662229, 3309312}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 38391, max 39166]; 41381 allocated for price {-3062005, -2657476}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 158002, max 161194]; 182729 allocated for price {-2019996, -2674355}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 72124, max 73581]; 88378 allocated for price {-420001, -426062}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 359, max 2339]; 2463 allocated for price {-599964, 10082855}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2809, max 9959]; 16670 allocated for price {-2762005, -3513786}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 7348, max 22866]; 27236 allocated for price {-1769996, -4599321}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 4028, max 13047]; 15244 allocated for price {-170001, -2140035}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57115, max 78153]; 93555 allocated for price {-599962, 6530405}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 154708, max 192043]; 220692 allocated for price {-2162229, -675276}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 3000, max 3292]; 6525 allocated for price {-2562005, -6533922}"
" ClaimRange(type 4 (Pastures), Capri 6 (NL31: Utrecht)) = [min 72739, max 89809]; 72570 allocated for price {596433, -4297843}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42859, max 45768]; 63946 allocated for price {-2099996, -5349972}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12017, max 14310]; 25991 allocated for price {-500001, -4575590}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 390056, max 638035]; 370544 allocated for price {96434, -5089936}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3516 allocated for price {-2563644, -12890050}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1773 allocated for price {-2962005, -12694371}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3632 allocated for price {-2462005, -17852017}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1 allocated for price {-2653706, -16999598}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1 allocated for price {-2958586, -19225335}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 3197 allocated for price {-899962, -14583835}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 525 allocated for price {-2462230, -25240798}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2366 allocated for price {-2862006, -20454096}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 1889 allocated for price {-1919997, -33303624}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 1 allocated for price {-220005, -14884872}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 605 allocated for price {-1863644, -29054163}"
" "
