ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;191916;195793;0.00999977;193321;;725;8849;0.848548;6442;;20208;25391;0.113665;21335;;67;104;0.216374;67;
AT12;812958;829381;0.00999976;829381;;87759;158689;0.287809;132760;;41572;57017;0.15666;41572;;297;454;0.209055;297;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;76831;78383;0.0099991;87699;;77431;167033;0.366524;188088;;11;441;0.951327;485;;105;161;0.210526;487;
AT22;180791;184443;0.00999907;205550;;153376;256003;0.250689;285509;;5331;14495;0.462221;16162;;153;234;0.209302;279;
AT31;301266;307353;0.0100013;308068;;123229;225311;0.292885;271236;;65;1273;0.90284;1407;;178;273;0.210643;401;
AT32;17994;18358;0.0100132;20781;;101053;190503;0.306802;217917;;11;255;0.917293;577;;89;136;0.208889;193;
AT33;25976;26500;0.00998552;31930;;91748;217754;0.407125;334174;;0;184;1;184;;128;196;0.209877;380;
AT34;6824;6962;0.0100102;9294;;25764;59004;0.392129;83248;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 35634 allocated for price {-1184768, -40311446}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 72445 allocated for price {-2752247, 9836352}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 79453 allocated for price {-2500716, 46203990}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 28936 allocated for price {-2440076, 43916644}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 52864 allocated for price {-2699595, -19954400}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25285 allocated for price {-1325298, -18302248}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 8812 allocated for price {-2500716, 40456631}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2326 allocated for price {-1325298, -24418054}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4600, max 4701]; 5246 allocated for price {-3184649, -5161487}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2361, max 2409]; 3635 allocated for price {-3586760, -28599528}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2061, max 2102]; 2355 allocated for price {-3107178, 33368027}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2289, max 2337]; 2632 allocated for price {-1694353, -64008775}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 76831, max 78383]; 87699 allocated for price {-1411093, -66393060}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 180791, max 184443]; 205550 allocated for price {-2814167, -42804634}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 301266, max 307353]; 308068 allocated for price {-2600716, 23840290}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17994, max 18358]; 20781 allocated for price {-2907179, 29409392}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25976, max 26500]; 31930 allocated for price {-3166320, -15141828}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6824, max 6962]; 9294 allocated for price {-2125297, -22764640}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 11, max 441]; 485 allocated for price {-1694353, -68055903}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5331, max 14495]; 16162 allocated for price {-2354167, -6753459}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 65, max 1273]; 1407 allocated for price {-2364987, 27603626}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 11, max 255]; 577 allocated for price {-2407179, 10258364}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 84]; 113 allocated for price {-1982479, -25004356}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 77431, max 167033]; 188088 allocated for price {-1294427, -68636734}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 153376, max 256003]; 285509 allocated for price {-3199139, -7566350}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 123229, max 225311]; 271236 allocated for price {-3100715, 23189792}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 101053, max 190503]; 217917 allocated for price {-2790067, 23285160}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 91748, max 217754]; 334174 allocated for price {-3186769, -34448856}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 25764, max 59004]; 83248 allocated for price {-1955276, -20560844}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 7 allocated for price {-3066282, -65278938}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 95 allocated for price {-3086769, -60055206}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 20 allocated for price {-2686760, -47044335}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 27 allocated for price {-3357676, -42349838}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 105, max 161]; 487 allocated for price {-1211094, -138820760}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 153, max 234]; 279 allocated for price {-2624167, -47038674}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 178, max 273]; 401 allocated for price {-2579357, -26275216}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 89, max 136]; 193 allocated for price {-2707179, -30370408}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 128, max 196]; 380 allocated for price {-2966310, -67697648}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 30, max 46]; 63 allocated for price {-1909656, -66686190}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-2616374, -58582860}"
" "
