ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;108511;110703;0.00999936;110703;;60595;95463;0.22343;84070;;1504;5248;0.554502;5248;;0;0;;0;
NL12;37047;37795;0.00999439;37795;;235244;340349;0.182603;245753;;628;1916;0.506289;1916;;0;0;;0;
NL13;93563;95453;0.00999915;95453;;59659;82047;0.157989;94675;;708;2875;0.6048;3216;;0;0;;12596;
NL21;76573;78120;0.0100005;78120;;159519;199220;0.110668;176975;;572;2585;0.637631;2585;;0;0;;0;
NL22;97538;99508;0.00999767;101140;;156418;194658;0.108922;214319;;5453;14944;0.465314;15073;;0;0;;3496;
NL23;45320;46235;0.00999399;57112;;2925;3177;0.0412979;7665;;2881;10069;0.555058;15897;;0;0;;2353;
NL31;13939;14221;0.0100142;13939;;72917;90082;0.105307;72917;;1365;3265;0.410367;1365;;0;0;;0;
NL32;57924;59094;0.00999846;59094;;77109;115422;0.198997;110692;;2013;10462;0.677275;10462;;0;0;;0;
NL33;48498;49478;0.0100024;51801;;86880;96512;0.0525214;110944;;1822;7964;0.627631;8884;;0;0;;625;
NL34;123898;126401;0.01;126401;;0;20418;1;4261;;4473;21557;0.65632;17036;;0;0;;0;
NL41;155427;158567;0.0100002;185233;;41631;43889;0.0264032;65238;;2462;15388;0.724146;20498;;0;0;;36152;
NL42;69715;71123;0.0099973;87730;;14323;17839;0.109322;30988;;1356;8958;0.737056;11318;;0;0;;53;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 16589 allocated for price {-913607, 19367932}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 45023 allocated for price {-939603, -1353308}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 14707 allocated for price {-2753085, -2866940}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 62709 allocated for price {-1475699, 6546956}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 74219 allocated for price {-939603, -52015}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 34904 allocated for price {-939603, -829723}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 21135 allocated for price {-939603, -289343}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 9401 allocated for price {-939603, -1313234}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 12254 allocated for price {-1475699, 4021214}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10600 allocated for price {-939603, -1716628}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3947 allocated for price {-3250391, -3433350}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3515 allocated for price {-1506529, 14552022}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 97538, max 99508]; 101140 allocated for price {-1339603, -1687043}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 45320, max 46235]; 57112 allocated for price {-3053487, -4365184}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 48498, max 49478]; 51801 allocated for price {-1830585, 3725644}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 155427, max 158567]; 185233 allocated for price {-1539603, -611003}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 69715, max 71123]; 87730 allocated for price {-1539603, -1942294}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 708, max 2875]; 3216 allocated for price {-713656, 17353658}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (NL22: Gelderland)) = [min 5453, max 14944]; 15073 allocated for price {-1109604, -2724281}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2881, max 10069]; 15897 allocated for price {-2753487, -5243713}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 1822, max 7964]; 8884 allocated for price {-1600585, 546723}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 2462, max 15388]; 20498 allocated for price {-1309545, -2611317}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 1356, max 8958]; 11318 allocated for price {-1289603, -3798190}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 59659, max 82047]; 94675 allocated for price {-713654, 14450652}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156418, max 194658]; 214319 allocated for price {-839603, -5607449}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2925, max 3177]; 7665 allocated for price {-2553487, -9327028}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 86880, max 96512]; 110944 allocated for price {-1330585, -181060}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41631, max 43889]; 65238 allocated for price {-1039603, -4534757}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 14323, max 17839]; 30988 allocated for price {-1039603, -5800093}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 7 allocated for price {-3153087, -15201542}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 10511 allocated for price {-2953487, -17629453}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 365 allocated for price {-2653487, -14188723}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1328 allocated for price {-2453487, -18280118}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 6 allocated for price {-2649952, -10171360}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 11 allocated for price {-3050391, -4804690}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 12596 allocated for price {-1013654, -9061820}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 3496 allocated for price {-1139604, -29988625}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2353 allocated for price {-2853488, -25299052}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 0]; 625 allocated for price {-1630586, -26050332}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 36152 allocated for price {-1339604, -23042685}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 53 allocated for price {-1339608, -5243514}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 261 allocated for price {-3253487, -24963421}"
" "
