ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;171002;174457;0.0100012;178701;;0;5425;1;5622;;18410;22639;0.103023;23520;;1044;1597;0.20939;1652;
AT12;699977;714118;0.01;729851;;89689;161642;0.286288;165968;;46324;64288;0.162406;69285;;5538;8474;0.209535;8687;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;65049;66363;0.00999909;76945;;75934;164744;0.368999;192549;;119;606;0.671724;729;;1797;2751;0.209763;4083;
AT22;127065;129632;0.0100001;174118;;121333;206969;0.260845;279865;;6934;16949;0.419336;22442;;2669;4085;0.209654;5637;
AT31;257771;262979;0.010001;264117;;118957;218775;0.295554;298214;;380;1755;0.644028;2078;;3127;4785;0.209555;5085;
AT32;15571;15885;0.0099822;18248;;96744;183909;0.310579;213474;;195;535;0.465753;601;;1508;2308;0.209644;2762;
AT33;28077;28644;0.0099963;34167;;84939;207334;0.418769;318131;;0;0;;2;;2247;3439;0.209638;5232;
AT34;6089;6212;0.00999919;8297;;24559;57160;0.39894;79349;;9;120;0.860465;138;;554;848;0.2097;1470;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 179588, max 191219]; 194960 allocated for price {-3521421, 31458466}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 37518 allocated for price {-4245956, 29846562}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 92151 allocated for price {-3027632, -3602484}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 88732 allocated for price {-3162205, 27844670}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32974 allocated for price {-2848653, -16887413}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61542 allocated for price {-4371936, -19133163}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 28075 allocated for price {-4368024, -16034493}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 11146 allocated for price {-3162205, 27707481}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2964 allocated for price {-3468026, -20247250}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1432, max 1477]; 1768 allocated for price {-2621422, 23855732}"
