ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;172472;175956;0.0099992;181781;;2134;11005;0.675166;11426;;20751;26221;0.116452;27502;;0;0;;0;
AT12;739552;754493;0.0100004;776727;;84913;154334;0.290165;159812;;40936;56043;0.155776;62448;;0;0;;0;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;69603;71010;0.0100062;81598;;77758;167533;0.365994;194003;;19;453;0.919492;512;;0;0;;39;
AT22;163796;167105;0.00999997;191555;;156756;261176;0.249849;299571;;5082;14115;0.470542;15660;;0;0;;42;
AT31;269551;274996;0.00999914;276064;;124995;228014;0.291831;300671;;56;1260;0.914894;1477;;0;0;;2;
AT32;19485;19879;0.0100091;22312;;102471;192674;0.305623;218037;;2;241;0.983539;241;;0;0;;262;
AT33;24746;25246;0.0100016;31087;;97050;225870;0.398922;338643;;0;255;1;255;;0;0;;207;
AT34;6583;6716;0.0100008;9050;;26504;60136;0.388181;84420;;9;119;0.859375;162;;0;0;;27;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 154916, max 158491]; 163237 allocated for price {-1867227, 2327717}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30651, max 31330]; 36222 allocated for price {-942245, 15552774}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 61676, max 63186]; 72404 allocated for price {-2202660, 5964262}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 70317, max 71904]; 81639 allocated for price {-2150408, 12977790}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 23769, max 24304]; 27571 allocated for price {-1229797, -7761410}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 32853, max 33626]; 49512 allocated for price {-2277182, -12266804}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17132, max 17531]; 24481 allocated for price {-199999, 11616726}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7413, max 7570]; 9517 allocated for price {-2050408, 7204294}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1436, max 1466]; 2189 allocated for price {-99999, 4153708}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1137, max 1161]; 1204 allocated for price {-1867227, -16256}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4412, max 4504]; 5172 allocated for price {-2573736, -11085224}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9223, max 9417]; 9842 allocated for price {-1867227, -3717475}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 3691, max 3768]; 4540 allocated for price {-967228, -4952890}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2322, max 2369]; 3504 allocated for price {-3072381, -12676505}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2025, max 2066]; 2342 allocated for price {-1881688, -14227784}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2230, max 2275]; 2650 allocated for price {-1564403, -5391647}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 172472, max 175956]; 181781 allocated for price {-2267228, 7371284}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 739552, max 754493]; 776727 allocated for price {-2334911, -1561671}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 69603, max 71010]; 81598 allocated for price {-881945, -3687526}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 163796, max 167105]; 191555 allocated for price {-2224217, -20699124}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 269551, max 274996]; 276064 allocated for price {-2850407, 7201224}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 19485, max 19879]; 22312 allocated for price {-1081689, -14881280}"
