ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;162867;166157;0.00999927;176905;;0;3320;1;3641;;18491;22762;0.103532;24822;;906;1387;0.209769;1525;
AT12;668057;681553;0.00999993;720023;;87383;158114;0.288114;168833;;45274;62682;0.161251;74866;;4561;6982;0.209738;7414;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;61928;63179;0.00999944;74729;;75588;164212;0.369575;195051;;67;526;0.77403;603;;1532;2345;0.209698;3318;
AT22;127642;130221;0.0100014;172971;;124910;212442;0.259468;284670;;6333;16028;0.433567;21119;;2252;3446;0.209547;5024;
AT31;248456;253476;0.0100014;254797;;117768;216955;0.296326;306541;;262;1575;0.714752;1913;;2628;4021;0.209505;4403;
AT32;14335;14625;0.0100138;17045;;96694;183834;0.310629;215168;;144;457;0.520799;497;;1287;1971;0.209945;2347;
AT33;24968;25472;0.00999207;31128;;87151;210721;0.414843;322499;;0;0;;18;;1908;2920;0.209611;4339;
AT34;5597;5710;0.00999381;7921;;23936;56207;0.402668;79883;;0;96;1;115;;477;730;0.209611;1193;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 177700, max 188674]; 198389 allocated for price {-3061401, -26121126}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 38169 allocated for price {-4427425, 85588393}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 91186 allocated for price {-3048461, -23606821}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 91387 allocated for price {-2701952, -66187943}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 33019 allocated for price {-3008798, -1830154}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 61127 allocated for price {-4427410, 70156913}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 28297 allocated for price {-2698222, 40675174}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10330 allocated for price {-2701952, -66346267}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2920 allocated for price {-2698222, 37321420}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1396, max 1438]; 1874 allocated for price {-3061401, -30608794}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 10222 allocated for price {-3048461, -28587105}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 11067, max 11413]; 13604 allocated for price {-3061401, -32416116}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 5079, max 5209]; 6625 allocated for price {-2161402, -32547464}"
