ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;182771;186463;0.00999908;186941;;0;4578;1;4597;;19440;24215;0.10938;24321;;125;191;0.208861;198;
AT12;769895;785448;0.00999972;787160;;76428;141348;0.298104;141736;;43274;59623;0.158887;60126;;574;878;0.209366;879;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;72675;74144;0.0100055;85442;;74180;162058;0.371989;188166;;21;455;0.911765;512;;202;311;0.212476;713;
AT22;166038;169393;0.0100021;201049;;138713;233566;0.25479;278690;;5777;15179;0.448654;18054;;293;449;0.210243;566;
AT31;287985;293803;0.0100002;294769;;115249;213100;0.298009;277720;;131;1375;0.826029;1637;;343;525;0.209677;908;
AT32;16352;16682;0.00998971;19291;;97489;185049;0.309905;216615;;57;324;0.700787;416;;170;260;0.209302;424;
AT33;24793;25293;0.00998283;30996;;87906;211874;0.41353;329645;;0;113;1;113;;248;379;0.208931;580;
AT34;6380;6509;0.0100085;8961;;23967;56255;0.402483;81124;;0;82;1;111;;63;96;0.207547;134;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 176256 allocated for price {-2926338, 11580999}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 37324 allocated for price {-2440574, 41604542}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 80285 allocated for price {-2821975, 14688095}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 84567 allocated for price {-2869723, 27990307}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31450 allocated for price {-2809083, 26435867}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 57910 allocated for price {-3360340, -5713524}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27293 allocated for price {-1732803, 13250918}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9776 allocated for price {-2869723, 22427043}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2706 allocated for price {-1732803, 6920236}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 1305 allocated for price {-2926338, 7346538}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6547 allocated for price {-2821975, 9286068}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10173, max 10429]; 10491 allocated for price {-2926338, 4517888}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4350, max 4448]; 4511 allocated for price {-2026339, 4288614}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3905 allocated for price {-4260339, -12654202}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2563 allocated for price {-3149360, 29601662}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 2868 allocated for price {-2968912, 22886033}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 182771, max 186463]; 186941 allocated for price {-2693007, 4785947}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 769895, max 785448]; 787160 allocated for price {-3056322, 12003361}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 72675, max 74144]; 85442 allocated for price {-2080732, 22819122}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 166038, max 169393]; 201049 allocated for price {-2971956, 14043381}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 287985, max 293803]; 294769 allocated for price {-2969723, 8533087}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16352, max 16682]; 19291 allocated for price {-2949365, 26047869}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24793, max 25293]; 30996 allocated for price {-3425945, -30087662}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6380, max 6509]; 8961 allocated for price {-1862794, 5079010}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19440, max 24215]; 24321 allocated for price {-2923007, -1249591}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43274, max 59623]; 60126 allocated for price {-2926338, 4531719}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 21, max 455]; 512 allocated for price {-1980732, 17085558}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5777, max 15179]; 18054 allocated for price {-2601998, 47821949}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 131, max 1375]; 1637 allocated for price {-2729127, 5349799}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 57, max 324]; 416 allocated for price {-2737792, 61938407}"
