ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;188275;192079;0.0100012;192079;;0;5425;1;3239;;18410;22639;0.103023;18905;;1044;1597;0.20939;1044;
AT12;770682;786251;0.00999979;786251;;89689;161642;0.286288;148346;;46324;64288;0.162406;46324;;5538;8474;0.209535;5538;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;71619;73066;0.010001;83010;;75934;164744;0.368999;187855;;119;606;0.671724;708;;1797;2751;0.209763;3790;
AT22;139900;142726;0.00999908;186106;;121333;206969;0.260845;271761;;6934;16949;0.419336;21796;;2669;4085;0.209654;5504;
AT31;283809;289542;0.00999911;290392;;118957;218775;0.295554;275672;;380;1755;0.644028;1989;;3127;4785;0.209555;5001;
AT32;17144;17490;0.00999018;19951;;96744;183909;0.310579;211956;;195;535;0.465753;921;;1508;2308;0.209644;2620;
AT33;30913;31538;0.0100078;36887;;84939;207334;0.418769;315771;;0;0;;1;;2247;3439;0.209638;5226;
AT34;6704;6840;0.0100413;8865;;24559;57160;0.39894;78978;;9;120;0.860465;147;;554;848;0.2097;1511;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 36539 allocated for price {-4293755, 41269946}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 89972 allocated for price {-1879003, 83435241}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 85709 allocated for price {-516766, 7280444}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32711 allocated for price {-2058069, 31791364}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61238 allocated for price {-3684052, 119393384}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 27953 allocated for price {-2101344, 15638874}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 10614 allocated for price {-516766, 7129177}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2875 allocated for price {-1201346, 10626124}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 10052 allocated for price {-1879003, 78864779}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 3943 allocated for price {-3975590, 101562576}"
