ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;241458;246336;0.0100001;246336;-499999;1642333;2283139;0.163243;1859700;0;0;4508;1;4508;-50836;0;0;;0;-307143
IR02;585898;597734;0.00999973;585898;390633;2209262;3003874;0.152425;2209262;6801;1808;7548;0.61351;6910;0;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 54270048451 over 5757366 land units = 9426.193932 per land unit, which is optimal"
