ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2399288;2447758;0.0099999;2642210;;96699;192105;0.330349;371538;;4778;14818;0.512349;17578;;284;539;0.309842;94729;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 80540, max 83553]; 115075 allocated for price {-2170543, -1618928}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 56734, max 58582]; 76209 allocated for price {-2175421, 339508}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 57864, max 59747]; 76661 allocated for price {-1940781, -2979799}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26592, max 27211]; 34275 allocated for price {-1842362, -565952}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5051, max 5159]; 7125 allocated for price {-2835418, -4905465}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4434, max 4542]; 6444 allocated for price {-2840872, -4141113}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 11276, max 11524]; 15835 allocated for price {-2838359, -3619689}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6828, max 6970]; 8320 allocated for price {-2578948, -2978430}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 11183, max 11439]; 17881 allocated for price {-2840780, -4041045}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2399288, max 2447758]; 2642210 allocated for price {-2407447, -4440197}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 4778, max 14818]; 17578 allocated for price {-3039682, -12827794}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 96699, max 192105]; 371538 allocated for price {-2042088, -14720592}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 592825, max 995400]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {0, 0}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 6630 allocated for price {-2307447, -21654782}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 55 allocated for price {-2442088, -30581604}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 18450 allocated for price {-1942088, -31969237}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 102 allocated for price {-2075421, -27122462}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 23 allocated for price {-2679863, -15557285}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 284, max 539]; 94729 allocated for price {-2437213, -45713804}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 7 allocated for price {-3247807, -42294529}"
" "
