ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;175846;179398;0.00999876;183306;;0;6778;1;6974;;19838;24823;0.111619;25636;;104;160;0.212121;173;
AT12;738832;753758;0.0100001;768497;;86363;156553;0.288948;160263;;42484;58413;0.157874;62801;;469;718;0.209773;731;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;70026;71441;0.0100023;82533;;76358;165391;0.368287;191585;;18;450;0.923077;504;;166;254;0.209524;553;
AT22;162579;165863;0.00999872;194352;;147190;246536;0.252323;289141;;5635;14961;0.452806;17544;;241;369;0.209836;454;
AT31;276672;282261;0.00999941;283300;;119575;219721;0.295158;289968;;119;1357;0.838753;1641;;282;432;0.210084;726;
AT32;15848;16168;0.009995;18544;;99936;188794;0.307755;218741;;34;290;0.790123;330;;138;213;0.213675;420;
AT33;24059;24545;0.00999918;30147;;91139;216823;0.408115;333364;;0;154;1;154;;201;310;0.213307;513;
AT34;6230;6356;0.0100111;8751;;24994;57826;0.396426;82483;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 163786, max 170219]; 173534 allocated for price {-3289723, -23327655}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 37045 allocated for price {-2200737, -17678630}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 77759 allocated for price {-3103897, -35465405}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 84059 allocated for price {-3151645, -23059776}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 30253 allocated for price {-2317770, 22648134}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 54839 allocated for price {-4239329, -44646102}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26372 allocated for price {-1852727, 42389176}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 9678 allocated for price {-3151645, -28397794}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2498 allocated for price {-1852727, 35932838}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1227, max 1256]; 1316 allocated for price {-3289723, -30476713}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 5941 allocated for price {-3103897, -40666083}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9885, max 10118]; 10537 allocated for price {-3289723, -30117848}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4140, max 4230]; 4753 allocated for price {-2389724, -30523701}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 4150 allocated for price {-5139328, -47750124}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2094, max 2138]; 2477 allocated for price {-2988469, 29972747}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2344, max 2395]; 2804 allocated for price {-2713667, -4874711}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 175846, max 179398]; 183306 allocated for price {-3526553, -42544370}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 738832, max 753758]; 768497 allocated for price {-3758237, -32191591}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 70026, max 71441]; 82533 allocated for price {-1828359, 20006558}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 162579, max 165863]; 194352 allocated for price {-3253803, -40850449}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 276672, max 282261]; 283300 allocated for price {-3251645, -43517339}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 15848, max 16168]; 18544 allocated for price {-2788473, 21931666}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24059, max 24545]; 30147 allocated for price {-4256552, -69328870}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6230, max 6356]; 8751 allocated for price {-2155526, 41481798}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19838, max 24823]; 25636 allocated for price {-3756553, -44526390}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 42484, max 58413]; 62801 allocated for price {-3258238, -38895116}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 18, max 450]; 504 allocated for price {-1720173, -19279908}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5635, max 14961]; 17544 allocated for price {-2883904, -1325742}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 119, max 1357]; 1641 allocated for price {-3011969, -31621264}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 34, max 290]; 330 allocated for price {-2288473, 16813839}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 82]; 111 allocated for price {-2318465, 29296103}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 6778]; 6974 allocated for price {-4006388, -29607851}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 86363, max 156553]; 160263 allocated for price {-3858237, -44850373}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 76358, max 165391]; 191585 allocated for price {-2320173, -22364330}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 147190, max 246536]; 289141 allocated for price {-3753802, -41640725}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 119575, max 219721]; 289968 allocated for price {-3751644, -44444485}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 99936, max 188794]; 218741 allocated for price {-2762994, 21649390}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 91139, max 216823]; 333364 allocated for price {-4756551, -71967230}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 24994, max 57826]; 82483 allocated for price {-2482713, 33858924}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3879324, max 6358753]; 3868212 allocated for price {99850, -13708424}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 83 allocated for price {-4206014, -51119670}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-4206014, -52198598}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 17 allocated for price {-4656551, -79563377}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-4656551, -81516720}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 19 allocated for price {-4239329, -94282302}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 26 allocated for price {-4904843, -91678184}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (AT11: Burgenland)) = [min 104, max 160]; 173 allocated for price {-3526553, -98450907}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (AT12: Niederoesterreich)) = [min 469, max 718]; 731 allocated for price {-3557925, -95824671}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 166, max 254]; 553 allocated for price {-1820754, -33916962}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 241, max 369]; 454 allocated for price {-3153836, -48361173}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 282, max 432]; 726 allocated for price {-3230262, -88531693}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 138, max 213]; 420 allocated for price {-2588473, -30919722}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 201, max 310]; 513 allocated for price {-4256551, -87981737}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 51, max 78]; 114 allocated for price {-1939856, 5845028}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-4186156, -96101234}"
" "
