ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;164840;168170;0.0099997;178811;;0;1739;1;1973;;18607;22939;0.10427;24969;;939;1438;0.209928;1580;
AT12;677295;690978;0.0100002;729090;;85566;155333;0.289611;165643;;44244;61105;0.160049;73048;;4643;7105;0.209568;7571;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;63061;64335;0.0100003;75827;;74977;163278;0.370616;193992;;23;459;0.904564;535;;1555;2379;0.209456;3347;
AT22;135904;138650;0.0100017;178644;;129195;218999;0.257914;284768;;5721;15093;0.450274;19504;;2249;3443;0.209768;5146;
AT31;254772;259919;0.0100002;261184;;116299;214706;0.297298;301451;;162;1422;0.795455;1753;;2638;4037;0.209588;4402;
AT32;14610;14905;0.00999492;17370;;96688;183824;0.310632;215246;;99;389;0.594262;430;;1310;2006;0.209891;2397;
AT33;24176;24664;0.00999181;30288;;87843;211780;0.413643;324238;;0;3;1;10;;1920;2940;0.209877;4371;
AT34;5641;5755;0.0100035;8026;;23868;56103;0.403084;80023;;0;77;1;88;;493;754;0.209302;1193;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 175079, max 185181]; 194614 allocated for price {-4200950, -54247017}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 38246 allocated for price {-3978699, -10119783}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 88200 allocated for price {-4188010, -48973039}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 90542 allocated for price {-3841522, 12597848}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32685 allocated for price {-2560255, -7249379}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 60100 allocated for price {-4291857, -69047301}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 28109 allocated for price {-2124148, 27049830}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10039 allocated for price {-3841522, 12481002}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2890 allocated for price {-2124148, 22745896}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1355, max 1392]; 1824 allocated for price {-4200950, -61028920}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 8930 allocated for price {-4188010, -52986546}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10785, max 11099]; 13053 allocated for price {-4200950, -60390876}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4837, max 4955]; 6345 allocated for price {-3300951, -60787375}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 4044 allocated for price {-5089595, -71495701}"
