ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;109206;111413;0.0100037;109206;;57813;91205;0.22408;84112;;1432;5138;0.564079;4151;;142;218;0.211111;142;
NL12;27588;28145;0.00999408;28145;;239133;346300;0.183056;255206;;0;833;1;833;;208;319;0.210626;319;
NL13;88092;89871;0.00999646;89871;;57709;79063;0.156128;97840;;0;1519;1;1761;;106;163;0.211896;13746;
NL21;66938;68290;0.00999793;68290;;158885;198248;0.110219;182372;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;79263;80864;0.00999831;83586;;155377;193066;0.108164;227424;;2084;9789;0.648951;9789;;142;219;0.213296;787;
NL23;35262;35974;0.00999495;43815;;2826;3025;0.0340113;8628;;2446;9403;0.587138;17358;;34;52;0.209302;1081;
NL31;10553;10766;0.00999109;10434;;72903;90060;0.105282;72892;;442;1854;0.614983;442;;40;62;0.215686;0;
NL32;48500;49480;0.010002;49480;;77629;116219;0.199073;111760;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;42545;43404;0.0099943;44366;;89047;99828;0.0570801;106230;;0;4221;1;4627;;53;81;0.208955;84;
NL34;110382;112612;0.0100003;112612;;100;21435;0.990713;16124;;1040;16303;0.880067;15916;;135;208;0.212828;208;
NL41;135111;137841;0.0100018;167398;;42498;45216;0.0309871;76892;;3277;16636;0.670868;21842;;119;183;0.211921;5057;
NL42;61522;62765;0.010001;82702;;12672;15312;0.0943396;30981;;2248;10324;0.64238;13128;;59;91;0.213333;120;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 19092 allocated for price {-1405324, 21729361}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 54027 allocated for price {-2753691, 2398287}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 29295 allocated for price {-3050642, 3535062}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 23372, max 25771]; 22839 allocated for price {849999, 6800433}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 77885 allocated for price {-1799997, -2824858}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 101724 allocated for price {-1520003, 3056237}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 37135 allocated for price {-2700002, 1880075}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 29563 allocated for price {-1520003, 2589532}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 10327 allocated for price {-1800003, -1332828}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5273, max 5419]; 5216 allocated for price {849999, 5151780}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 14025 allocated for price {-1799997, -3103892}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 14038 allocated for price {-2753691, 2361883}"
