ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;177395;180979;0.0100007;184946;;0;4578;1;4726;;19440;24215;0.10938;25030;;125;191;0.208861;225;
AT12;747251;762347;0.01;777357;;76428;141348;0.298104;144717;;43274;59623;0.158887;64098;;574;878;0.209366;905;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;70538;71963;0.00999993;83836;;74180;162058;0.371989;189431;;21;455;0.911765;517;;202;311;0.212476;713;
AT22;161155;164411;0.010001;197100;;138713;233566;0.25479;281531;;5777;15179;0.448654;18257;;293;449;0.210243;576;
AT31;279515;285161;0.00999865;286233;;115249;213100;0.298009;285118;;131;1375;0.826029;1675;;343;525;0.209677;889;
AT32;15871;16191;0.00998066;18770;;97489;185049;0.309905;217080;;57;324;0.700787;392;;170;260;0.209302;444;
AT33;24063;24550;0.0100179;30285;;87906;211874;0.41353;330178;;0;113;1;113;;248;379;0.208931;588;
AT34;6192;6317;0.00999281;8782;;23967;56255;0.402483;81246;;0;82;1;112;;63;96;0.207547;135;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 179252 allocated for price {-2939781, 24245231}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 37630 allocated for price {-1759694, -14812558}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 81014 allocated for price {-2835401, 5640802}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 85524 allocated for price {-2883149, 18290496}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31506 allocated for price {-2038125, 61868336}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 58010 allocated for price {-2997362, -14430251}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27346 allocated for price {-1732803, 15728510}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9933 allocated for price {-2883149, 12890573}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2708 allocated for price {-1732803, 9519788}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 1359 allocated for price {-2939781, 20057320}"
