ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;179639;183268;0.00999981;183268;;0;5425;1;5425;;18410;22639;0.103023;21877;;1044;1597;0.20939;1597;
AT12;735330;750185;0.0099999;750185;;89689;161642;0.286288;161642;;46324;64288;0.162406;57063;;5538;8474;0.209535;8474;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;68334;69715;0.0100037;80254;;75934;164744;0.368999;190484;;119;606;0.671724;717;;1797;2751;0.209763;3402;
AT22;133483;136179;0.0099977;180338;;121333;206969;0.260845;275564;;6934;16949;0.419336;22171;;2669;4085;0.209654;5531;
AT31;270790;276260;0.00999909;277247;;118957;218775;0.295554;286877;;380;1755;0.644028;2029;;3127;4785;0.209555;5051;
AT32;16357;16688;0.0100166;19113;;96744;183909;0.310579;212709;;195;535;0.465753;796;;1508;2308;0.209644;2621;
AT33;29495;30091;0.0100023;35573;;84939;207334;0.418769;317014;;0;0;;45;;2247;3439;0.209638;5198;
AT34;6397;6526;0.0099822;8565;;24559;57160;0.39894;79192;;9;120;0.860465;152;;554;848;0.2097;1518;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 37003 allocated for price {-4245956, 29764834}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 91041 allocated for price {-1429751, 30059150}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 87253 allocated for price {-516857, 5396556}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32861 allocated for price {-2010493, -33792181}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61302 allocated for price {-4250962, 18774676}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 27992 allocated for price {-2547746, -2634}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 10920 allocated for price {-516857, 5252768}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2909 allocated for price {-1647748, -4785334}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 10546 allocated for price {-1429751, 25483617}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 4027 allocated for price {-4552406, -14229622}"
