ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;168741;172150;0.0100003;180731;;0;6778;1;7246;;19838;24823;0.111619;26596;;104;160;0.212121;186;
AT12;708980;723303;0.0100001;754920;;86363;156553;0.288948;164836;;42484;58413;0.157874;67809;;469;718;0.209773;752;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;67197;68554;0.00999624;79878;;76358;165391;0.368287;193878;;18;450;0.923077;518;;166;254;0.209524;434;
AT22;156010;159162;0.0100009;189050;;147190;246536;0.252323;293092;;5635;14961;0.452806;17782;;241;369;0.209836;464;
AT31;265493;270857;0.0100009;272042;;119575;219721;0.295158;299218;;119;1357;0.838753;1680;;282;432;0.210084;718;
AT32;15207;15515;0.0100254;17855;;99936;188794;0.307755;219390;;34;290;0.790123;311;;138;213;0.213675;394;
AT33;23086;23553;0.0100131;29217;;91139;216823;0.408115;334074;;0;154;1;154;;201;310;0.213307;498;
AT34;5979;6100;0.0100174;8520;;24994;57826;0.396426;82650;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 163786, max 170219]; 177516 allocated for price {-2413925, -47192258}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 37479 allocated for price {-1859999, 26900330}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 78700 allocated for price {-2171801, -33450059}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 86065 allocated for price {-2351082, -25612615}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 30328 allocated for price {-1882617, -2033250}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 55013 allocated for price {-4417587, -49292166}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26430 allocated for price {-4039224, -45517442}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 9648 allocated for price {-2351082, -30755303}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2504 allocated for price {-4039224, -51973780}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1227, max 1256]; 1400 allocated for price {-2413925, -54114268}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 6104 allocated for price {-2171801, -38871914}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9885, max 10118]; 11176 allocated for price {-2413925, -53677888}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4140, max 4230]; 5353 allocated for price {-1513926, -54149034}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 4208 allocated for price {-5317586, -52663253}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2094, max 2138]; 2487 allocated for price {-2552420, -6883767}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2344, max 2395]; 2837 allocated for price {-2369980, 11054905}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 168741, max 172150]; 180731 allocated for price {-2651409, -45246851}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 708980, max 723303]; 754920 allocated for price {-2883535, -91142854}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 67197, max 68554]; 79878 allocated for price {-1505037, 31453510}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 156010, max 159162]; 189050 allocated for price {-2321760, -38638849}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 265493, max 270857]; 272042 allocated for price {-2451082, -45320833}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 15207, max 15515]; 17855 allocated for price {-2352422, -8146722}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 23086, max 23553]; 29217 allocated for price {-4438938, -53088662}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5979, max 6100]; 8520 allocated for price {-4169211, -60188622}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19838, max 24823]; 26596 allocated for price {-2881409, -48023894}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 42484, max 58413]; 67809 allocated for price {-2457675, -41246896}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 18, max 450]; 518 allocated for price {-1380091, 7918367}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5635, max 14961]; 17782 allocated for price {-1951857, -58577491}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 119, max 1357]; 1680 allocated for price {-2211450, -43449600}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 34, max 290]; 311 allocated for price {-1852422, -12889421}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 82]; 111 allocated for price {-4504962, -54750795}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 6778]; 7246 allocated for price {-3130590, -53352542}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 86363, max 156553]; 164836 allocated for price {-3057674, -47207882}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 76358, max 165391]; 193878 allocated for price {-1980091, 7060834}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 147190, max 246536]; 293092 allocated for price {-2821759, -39448987}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 119575, max 219721]; 299218 allocated for price {-2951081, -46217273}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 99936, max 188794]; 219390 allocated for price {-2317525, -12207330}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 91139, max 216823]; 334074 allocated for price {-4938937, -55515044}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 24994, max 57826]; 82650 allocated for price {-4669210, -60418750}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3879324, max 6358753]; 3868212 allocated for price {99850, -13708424}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 87 allocated for price {-3442587, -51846540}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-4338910, -62087432}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 5 allocated for price {-4838937, -65292199}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 14 allocated for price {-4417588, -75233786}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 43 allocated for price {-5077378, -88102283}"
