ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;123315;125806;0.00999916;123315;;59192;93314;0.223742;71270;;787;4151;0.681247;4151;;26;40;0.212121;26;
NL12;36171;36901;0.00999015;36901;;237384;343623;0.182853;246643;;285;1390;0.659701;1390;;26;40;0.212121;40;
NL13;103585;105678;0.0100018;105678;;58374;80080;0.156774;88164;;380;2372;0.723837;2563;;22;34;0.214286;9644;
NL21;81373;83017;0.0100006;83017;;158993;198414;0.110297;170131;;287;2149;0.764368;2149;;24;38;0.225806;38;
NL22;99199;101203;0.0099999;102872;;156451;194710;0.10895;215930;;1968;9610;0.660045;9610;;26;40;0.212121;980;
NL23;44874;45781;0.010005;54476;;2871;3096;0.0377074;7000;;2167;8976;0.611056;15832;;14;22;0.222222;3021;
NL31;13677;13953;0.00998914;13677;;73047;90279;0.105507;73047;;802;2405;0.499844;801;;15;24;0.230769;0;
NL32;60196;61412;0.00999934;61412;;76847;115022;0.198964;104579;;890;8742;0.815199;8742;;23;36;0.220339;36;
NL33;50880;51908;0.0100012;53020;;87883;98046;0.0546607;105474;;0;4767;1;5240;;16;26;0.238095;29;
NL34;130442;133077;0.00999928;133077;;813;22525;0.930328;4261;;640;15691;0.921621;9553;;25;39;0.21875;39;
NL41;163348;166648;0.0100001;191940;;41296;43376;0.0245654;67053;;653;12619;0.901597;16472;;23;37;0.233333;4436;
NL42;73895;75388;0.0100011;90519;;13434;16478;0.101765;28414;;891;8247;0.80499;10367;;17;27;0.227273;46;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14846, max 15343]; 16602 allocated for price {-1304067, 3577664}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 43481, max 46132]; 49043 allocated for price {-1202623, 5846832}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 10550, max 12329]; 26272 allocated for price {-2873184, -368733}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 61703, max 67142]; 70314 allocated for price {-1799997, 432555}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 59940, max 64873]; 95460 allocated for price {-1299997, 1526808}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28225, max 29440]; 35596 allocated for price {-999998, -3713518}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17791, max 18282]; 27114 allocated for price {-1299997, 1214199}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7564, max 7725]; 9452 allocated for price {-999998, -4314357}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11286, max 11532]; 13140 allocated for price {-1799997, -1566340}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10146, max 10390]; 11216 allocated for price {-1202623, 3994228}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3083, max 3189]; 6903 allocated for price {-3766118, 7784400}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3071, max 3136]; 3393 allocated for price {-1802644, -1900098}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 99199, max 101203]; 102872 allocated for price {-1770930, 5171538}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 44874, max 45781]; 54476 allocated for price {-2973216, 3404729}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 50880, max 51908]; 53020 allocated for price {-2353896, -3362711}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 163348, max 166648]; 191940 allocated for price {-1899997, 897135}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 73895, max 75388]; 90519 allocated for price {-1599998, -4922459}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 380, max 2372]; 2563 allocated for price {-1604114, -2447191}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2167, max 8976]; 15832 allocated for price {-2970593, 3023210}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (NL31: Utrecht)) = [min 802, max 2405]; 801 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4767]; 5240 allocated for price {-2669997, -3328719}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 653, max 12619]; 16472 allocated for price {-2169995, -192155}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 891, max 8247]; 10367 allocated for price {-1349998, -6980580}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 58374, max 80080]; 88164 allocated for price {-1404105, -5390904}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156451, max 194710]; 215930 allocated for price {-1270930, 921556}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2871, max 3096]; 7000 allocated for price {-2973216, -1730861}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 87883, max 98046]; 105474 allocated for price {-2199997, 317547}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41296, max 43376]; 67053 allocated for price {-1399998, -2821686}"
