ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;210151;214397;0.0100012;209910;;0;3320;1;0;;18491;22762;0.103532;17799;;906;1387;0.209769;906;
AT12;862009;879424;0.0100004;875717;;87383;158114;0.288114;87383;;45274;62682;0.161251;45274;;4561;6982;0.209738;4561;
AT13;5490;5601;0.0100081;5456;;47;48;0.0105263;0;;696;711;0.010661;34;;0;0;;0;
AT21;79907;81522;0.0100044;89620;;75588;164212;0.369575;182975;;67;526;0.77403;571;;1532;2345;0.209698;3304;
AT22;164700;168027;0.00999919;205795;;124910;212442;0.259468;262111;;6333;16028;0.433567;19416;;2252;3446;0.209547;4453;
AT31;320589;327066;0.0100007;327490;;117768;216955;0.296326;244806;;262;1575;0.714752;1689;;2628;4021;0.209505;4121;
AT32;18497;18871;0.0100086;21507;;96694;183834;0.310629;211265;;144;457;0.520799;962;;1287;1971;0.209945;2202;
AT33;32216;32867;0.0100026;37999;;87151;210721;0.414843;317490;;0;0;;1;;1908;2920;0.209611;4241;
AT34;7223;7368;0.00993763;9402;;23936;56207;0.402668;78835;;0;96;1;125;;477;730;0.209611;1204;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 35618 allocated for price {-5108665, 21650574}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 85369 allocated for price {-454026, 38533565}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 81643 allocated for price {-516552, -11869706}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32269 allocated for price {-3263466, -9974594}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 59622 allocated for price {-5369934, 48993302}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 27832 allocated for price {-3188105, -10477298}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 9628 allocated for price {-516552, -11990678}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2931 allocated for price {-3188105, -15350764}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 8047 allocated for price {-454026, 33463214}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 3837 allocated for price {-6158913, 46058967}"
