ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;186585;190354;0.00999897;190354;;725;8849;0.848548;8849;;20208;25391;0.113665;21335;;67;104;0.216374;67;
AT12;790376;806343;0.00999988;806343;;87759;158689;0.287809;156357;;41572;57017;0.15666;41572;;297;454;0.209055;297;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;74696;76205;0.00999993;85806;;77431;167033;0.366524;189656;;11;441;0.951327;489;;105;161;0.210526;483;
AT22;175769;179319;0.00999752;201808;;153376;256003;0.250689;288351;;5331;14495;0.462221;16312;;153;234;0.209302;274;
AT31;292898;298815;0.00999978;299633;;123229;225311;0.292885;278424;;65;1273;0.90284;1438;;178;273;0.210643;415;
AT32;17494;17848;0.0100164;20240;;101053;190503;0.306802;218393;;11;255;0.917293;494;;89;136;0.208889;198;
AT33;25254;25764;0.00999647;31239;;91748;217754;0.407125;334710;;0;184;1;184;;128;196;0.209877;373;
AT34;6634;6768;0.00999851;9112;;25764;59004;0.392129;83386;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 35936 allocated for price {-1957162, 38421246}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 73151 allocated for price {-2754883, 6059194}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 80427 allocated for price {-2500707, 22083022}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 29036 allocated for price {-2440067, 20431201}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 53023 allocated for price {-2733388, -8085150}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25310 allocated for price {-1882726, 65335576}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 9040 allocated for price {-2500707, 16494830}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2345 allocated for price {-1882726, 59316322}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4600, max 4701]; 5295 allocated for price {-3213337, 9988657}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2361, max 2409]; 3647 allocated for price {-3625001, 5211924}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2061, max 2102]; 2398 allocated for price {-3107336, 16691484}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2289, max 2337]; 2655 allocated for price {-2466848, 35237013}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 74696, max 76205]; 85806 allocated for price {-2183657, 37184088}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 175769, max 179319]; 201808 allocated for price {-2861761, -5895632}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 292898, max 298815]; 299633 allocated for price {-2600707, 340029}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17494, max 17848]; 20240 allocated for price {-2907337, 13286051}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25254, max 25764]; 31239 allocated for price {-3200110, -26806232}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6634, max 6768]; 9112 allocated for price {-2682725, 61005778}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 11, max 441]; 489 allocated for price {-2466848, 31725683}"
