ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2543245;2594624;0.0100001;2733909;;96699;192105;0.330349;329952;;4778;14818;0.512349;16842;;284;539;0.309842;65436;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 80540, max 83553]; 109140 allocated for price {-1875655, 17052768}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 56734, max 58582]; 73397 allocated for price {-1975655, 29421584}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 57864, max 59747]; 71115 allocated for price {-1875655, 17813182}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26592, max 27211]; 30850 allocated for price {-1756106, 20229470}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5051, max 5159]; 6797 allocated for price {-2635279, 25749291}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4434, max 4542]; 6149 allocated for price {-2641301, 30175147}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 11276, max 11524]; 15003 allocated for price {-2639645, 24938631}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6828, max 6970]; 7940 allocated for price {-2526804, 18724613}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 11183, max 11439]; 15461 allocated for price {-2641298, 26374955}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2543245, max 2594624]; 2733909 allocated for price {-2342321, 16501176}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 4778, max 14818]; 16842 allocated for price {-2839961, 17402097}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 96699, max 192105]; 329952 allocated for price {-1842322, 13932204}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 592825, max 995400]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {0, 0}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 8576 allocated for price {-2242321, -1460929}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 93 allocated for price {-2242322, -1423208}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 18451 allocated for price {-1742322, -3355561}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 12 allocated for price {-1875655, -4429126}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 19 allocated for price {-2479724, 13998701}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 284, max 539]; 65436 allocated for price {-2242321, -13957084}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 5 allocated for price {-3050405, -3144108}"
" "
