ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125107;127634;0.00999838;127634;;60595;95463;0.22343;67139;;1504;5248;0.554502;5248;;0;0;;0;
NL12;42713;43576;0.0100013;42713;;235244;340349;0.182603;242643;;628;1916;0.506289;628;;0;0;;0;
NL13;107873;110052;0.00999885;110052;;59659;82047;0.157989;93888;;708;2875;0.6048;3081;;0;0;;2;
NL21;88284;90068;0.0100027;90068;;159519;199220;0.110668;165027;;572;2585;0.637631;2585;;0;0;;0;
NL22;112455;114727;0.0100008;115494;;156418;194658;0.108922;204938;;5453;14944;0.465314;15010;;0;0;;491;
NL23;52251;53307;0.010004;68615;;2925;3177;0.0412979;6858;;2881;10069;0.555058;15437;;0;0;;2350;
NL31;16071;16396;0.0100102;16071;;72917;90082;0.105307;72917;;1365;3265;0.410367;1265;;0;0;;0;
NL32;66783;68132;0.00999889;68132;;77109;115422;0.198997;101654;;2013;10462;0.677275;10462;;0;0;;0;
NL33;55916;57045;0.0099946;58665;;86880;96512;0.0525214;106902;;1822;7964;0.627631;8606;;0;0;;557;
NL34;142847;145733;0.0100007;142847;;0;20418;1;1095;;4473;21557;0.65632;4473;;0;0;;0;
NL41;179198;182818;0.00999956;203373;;41631;43889;0.0264032;57997;;2462;15388;0.724146;19106;;0;0;;31375;
NL42;80377;82001;0.0100014;94199;;14323;17839;0.109322;27424;;1356;8958;0.737056;10705;;0;0;;2;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 15684 allocated for price {-912751, 17147714}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 43503 allocated for price {-939602, -1833681}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 13845 allocated for price {-2449165, 10730548}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 19168, max 19809]; 19100 allocated for price {899999, 167055}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 60999 allocated for price {-1437119, 13894928}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 70522 allocated for price {-939602, -619273}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 33140 allocated for price {-939602, -1628186}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 20102 allocated for price {-939602, -769716}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 8924 allocated for price {-939602, -1972193}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 4405, max 4503]; 4356 allocated for price {0, 106616}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11488 allocated for price {-1437119, 11244351}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10215 allocated for price {-939602, -3702895}"
