ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;204477;208608;0.0100004;204477;;2134;11005;0.675166;2134;;20751;26221;0.116452;20751;;0;0;;0;
AT12;876789;894501;0.00999949;876789;;84913;154334;0.290165;90652;;40936;56043;0.155776;40936;;0;0;;0;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;47;;696;711;0.010661;704;;0;0;;0;
AT21;82520;84187;0.00999958;92029;;77758;167533;0.365994;185141;;19;453;0.919492;492;;0;0;;322;
AT22;194192;198115;0.00999982;214223;;156756;261176;0.249849;282322;;5082;14115;0.470542;14942;;0;0;;23;
AT31;319571;326027;0.01;326482;;124995;228014;0.291831;257725;;56;1260;0.914894;1340;;0;0;;3;
AT32;23101;23568;0.0100066;25914;;102471;192674;0.305623;214822;;2;241;0.983539;623;;0;0;;0;
AT33;29339;29931;0.00998819;35570;;97050;225870;0.398922;335016;;0;255;1;255;;0;0;;204;
AT34;7804;7962;0.0100216;10215;;26504;60136;0.388181;83616;;9;119;0.859375;161;;0;0;;27;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30651, max 31330]; 34523 allocated for price {-842953, -3142421}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 61676, max 63186]; 68332 allocated for price {-1656577, 9049536}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 70317, max 71904]; 75675 allocated for price {-1206642, 17123291}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 23769, max 24304]; 27128 allocated for price {-1027775, 17851927}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 32853, max 33626]; 48739 allocated for price {-1665007, 24975396}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17132, max 17531]; 24194 allocated for price {-764301, 6476346}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7413, max 7570]; 8152 allocated for price {-1106642, 10776589}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1436, max 1466]; 2116 allocated for price {-664301, -1048868}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4412, max 4504]; 4869 allocated for price {-2055816, -8411961}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2322, max 2369]; 3441 allocated for price {-2437531, 19359284}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2025, max 2066]; 2272 allocated for price {-1495317, 12842267}"
