ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2146028;2189382;0.00999998;2324427;;104247;203655;0.322856;354417;;3230;12449;0.587984;15509;;110;273;0.425587;59230;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 93129, max 100300]; 144490 allocated for price {-3600292, 37001399}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 59211, max 62391]; 95134 allocated for price {-3700292, 43744329}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 64030, max 68340]; 90127 allocated for price {-3600292, 38653909}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 27284, max 28153]; 37581 allocated for price {-3464654, 35667539}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5464, max 5618]; 8598 allocated for price {-4265319, 36762714}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 5241, max 5464]; 9762 allocated for price {-4365941, 39968448}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 12234, max 12611]; 19885 allocated for price {-4265936, 37176663}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 8943, max 9199]; 12282 allocated for price {-4166549, 36425696}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 13092, max 13581]; 25321 allocated for price {-4365933, 44375416}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2146028, max 2189382]; 2324427 allocated for price {-4066958, 35053853}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 3230, max 12449]; 15509 allocated for price {-4691936, 31455895}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 104247, max 203655]; 354417 allocated for price {-3566958, 29099925}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 620560, max 1047948]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 77410 allocated for price {-3466958, 22987383}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 6 allocated for price {-3966958, 20120709}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 8 allocated for price {-3966958, 19072461}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 42632 allocated for price {-3466958, 12751500}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 22 allocated for price {-3600292, 16282359}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 6 allocated for price {-4140934, 17349296}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 110, max 273]; 59230 allocated for price {-3966958, -490515}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1942 allocated for price {-4166958, -8492440}"
" "
