ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;201395;205464;0.010001;204365;;0;3320;1;1023;;18491;22762;0.103532;19340;;906;1387;0.209769;939;
AT12;826092;842781;0.0100002;842781;;87383;158114;0.288114;94788;;45274;62682;0.161251;45274;;4561;6982;0.209738;4561;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;76578;78125;0.00999981;87073;;75588;164212;0.369575;185058;;67;526;0.77403;575;;1532;2345;0.209698;3285;
AT22;157837;161026;0.0100012;200265;;124910;212442;0.259468;265816;;6333;16028;0.433567;19680;;2252;3446;0.209547;4533;
AT31;307231;313438;0.0100005;314040;;117768;216955;0.296326;256362;;262;1575;0.714752;1730;;2628;4021;0.209505;4163;
AT32;17727;18085;0.00999665;20676;;96694;183834;0.310629;211970;;144;457;0.520799;943;;1287;1971;0.209945;2213;
AT33;30874;31498;0.0100045;36716;;87151;210721;0.414843;318482;;0;0;;2;;1908;2920;0.209611;4233;
AT34;6922;7061;0.00994064;9141;;23936;56207;0.402668;78992;;0;96;1;126;;477;730;0.209611;1237;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 36054 allocated for price {-4394086, 91873598}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 86562 allocated for price {-698597, 23466556}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 83168 allocated for price {-811447, -46581676}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32400 allocated for price {-2571050, 101366}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 59828 allocated for price {-4598217, 61005174}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 27908 allocated for price {-2693538, 48585906}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 9914 allocated for price {-811447, -46698774}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2925 allocated for price {-2693538, 42685064}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 8335 allocated for price {-698597, 18251622}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 3903 allocated for price {-5387373, 58290588}"
