ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;129574;132192;0.0100013;129574;;57639;90939;0.224125;63047;;1683;5521;0.53276;4151;;0;0;;0;
NL12;28643;29222;0.010006;29222;;239949;347548;0.183148;254265;;0;649;1;649;;0;0;;0;
NL13;102385;104453;0.00999816;104453;;57115;78153;0.155528;92572;;359;2339;0.733877;2568;;0;0;;5126;
NL21;74837;76349;0.0100009;76349;;158724;198003;0.110109;172142;;1389;3836;0.468325;3836;;0;0;;0;
NL22;87025;88783;0.00999955;91055;;154708;192043;0.107671;222208;;2587;10559;0.60642;10559;;0;0;;463;
NL23;37591;38351;0.0100076;44077;;3000;3292;0.0464081;6707;;2809;9959;0.559994;17861;;0;0;;2267;
NL31;11104;11328;0.00998573;11044;;72739;89809;0.105015;72621;;216;1507;0.749274;216;;0;0;;0;
NL32;53738;54824;0.0100035;54824;;77748;116401;0.199089;102427;;987;8892;0.800182;7943;;0;0;;0;
NL33;47299;48254;0.00999445;48254;;90505;102059;0.0600008;102059;;0;4227;1;4227;;0;0;;0;
NL34;126827;129389;0.00999938;129389;;0;20751;1;3441;;2416;18409;0.767971;13313;;0;0;;0;
NL41;154710;157836;0.0100017;180282;;42859;45768;0.032823;64935;;7348;22866;0.513603;27298;;0;0;;1842;
NL42;70621;72048;0.0100022;87476;;12017;14310;0.0870969;26234;;4028;13047;0.528199;15577;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14412, max 14879]; 17688 allocated for price {-1306778, 15166675}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45171, max 48659]; 52774 allocated for price {-2081394, 1792153}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12307, max 15563]; 29764 allocated for price {-2269997, 4976400}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24688, max 27638]; 24506 allocated for price {996433, -4439902}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62098, max 68426]; 96146 allocated for price {-2179998, -40810}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 25972, max 26948]; 32754 allocated for price {-1899997, -1268826}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20076, max 20867]; 31975 allocated for price {-1279999, -3164017}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7717, max 7900]; 12349 allocated for price {-999998, -4144157}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5797, max 5988]; 5682 allocated for price {996433, -7075617}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10941, max 11272]; 12592 allocated for price {-2081394, 1728296}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3946, max 4167]; 9085 allocated for price {-2771898, 5607047}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3637 allocated for price {-1400546, 14831278}"
