ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;207276;211463;0.00999907;209067;;0;5425;1;0;;18410;22639;0.103023;18410;;1044;1597;0.20939;1044;
AT12;848457;865598;0.0100003;865598;;89689;161642;0.286288;93194;;46324;64288;0.162406;46324;;5538;8474;0.209535;5538;
AT13;5490;5601;0.0100081;5456;;47;48;0.0105263;0;;696;711;0.010661;34;;0;0;;0;
AT21;78847;80440;0.0100008;88516;;75934;164744;0.368999;183551;;119;606;0.671724;692;;1797;2751;0.209763;3711;
AT22;154018;157130;0.0100017;198468;;121333;206969;0.260845;263377;;6934;16949;0.419336;21198;;2669;4085;0.209654;5297;
AT31;312450;318762;0.00999981;319250;;118957;218775;0.295554;251098;;380;1755;0.644028;1885;;3127;4785;0.209555;4903;
AT32;18874;19255;0.00999239;21810;;96744;183909;0.310579;210355;;195;535;0.465753;1058;;1508;2308;0.209644;2584;
AT33;34033;34720;0.00999229;39874;;84939;207334;0.418769;313709;;0;0;;36;;2247;3439;0.209638;5161;
AT34;7381;7530;0.00999262;9465;;24559;57160;0.39894;78533;;9;120;0.860465;143;;554;848;0.2097;1420;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 35404 allocated for price {-5031337, 5579649}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 87822 allocated for price {-2307816, -6182940}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 82335 allocated for price {-810354, -70090675}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32372 allocated for price {-3032898, 56204764}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 60478 allocated for price {-5039205, -54393008}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 27795 allocated for price {-4739753, -21291414}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 9906 allocated for price {-810354, -70249348}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2968 allocated for price {-3839755, -25560396}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 9029 allocated for price {-2307816, -10948835}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 3915 allocated for price {-5339313, -69978622}"
