ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125967;128512;0.0100008;125967;;59192;93314;0.223742;68618;;787;4151;0.681247;4151;;26;40;0.212121;26;
NL12;36948;37695;0.0100076;37695;;237384;343623;0.182853;245849;;285;1390;0.659701;1390;;26;40;0.212121;40;
NL13;105813;107950;0.00999705;107950;;58374;80080;0.156774;92408;;380;2372;0.723837;2560;;22;34;0.214286;3190;
NL21;83123;84803;0.0100044;84803;;158993;198414;0.110297;168305;;287;2149;0.764368;2149;;24;38;0.225806;38;
NL22;101332;103379;0.00999946;104884;;156451;194710;0.10895;214574;;1968;9610;0.660045;9610;;26;40;0.212121;698;
NL23;45839;46766;0.0100103;59496;;2871;3096;0.0377074;6085;;2167;8976;0.611056;15407;;14;22;0.222222;2396;
NL31;13971;14253;0.0099915;13971;;73047;90279;0.105507;73047;;802;2405;0.499844;807;;15;24;0.230769;15;
NL32;61491;62733;0.00999807;62733;;76847;115022;0.198964;103258;;890;8742;0.815199;8742;;23;36;0.220339;36;
NL33;51974;53024;0.0100002;54040;;87883;98046;0.0546607;104802;;0;4767;1;5203;;16;26;0.238095;29;
NL34;133247;135939;0.0100005;135939;;813;22525;0.930328;3167;;640;15691;0.921621;7785;;25;39;0.21875;39;
NL41;166861;170232;0.0100002;194684;;41296;43376;0.0245654;65670;;653;12619;0.901597;16169;;23;37;0.233333;4255;
NL42;75484;77009;0.0100005;91465;;13434;16478;0.101765;27898;;891;8247;0.80499;10274;;17;27;0.227273;46;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14846, max 15343]; 16553 allocated for price {-902754, -5773279}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 43481, max 46132]; 48819 allocated for price {-1203578, 3925331}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 10550, max 12329]; 21446 allocated for price {-2891288, 3902119}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 61703, max 67142]; 70088 allocated for price {-1799997, 922884}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 59940, max 64873]; 94903 allocated for price {-2159890, 4399365}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28225, max 29440]; 35334 allocated for price {-1859891, -481195}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17791, max 18282]; 26794 allocated for price {-2159890, 4102288}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7564, max 7725]; 9377 allocated for price {-1859891, -1061537}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11286, max 11532]; 13055 allocated for price {-1799997, -1137592}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10146, max 10390]; 11066 allocated for price {-1203578, 2030363}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3083, max 3189]; 6269 allocated for price {-3639695, 605952}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3071, max 3136]; 3383 allocated for price {-1802746, -6221158}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 101332, max 103379]; 104884 allocated for price {-1770661, 3194909}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 45839, max 46766]; 59496 allocated for price {-3193422, 2970535}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 51974, max 53024]; 54040 allocated for price {-2352571, 883844}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 166861, max 170232]; 194684 allocated for price {-2759890, 3799361}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 75484, max 77009]; 91465 allocated for price {-2459891, -1648366}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 380, max 2372]; 2560 allocated for price {-1202800, -11341653}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2167, max 8976]; 15407 allocated for price {-2893422, 1961846}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4767]; 5203 allocated for price {-2669997, -2889933}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 653, max 12619]; 16169 allocated for price {-3029888, 2631468}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 891, max 8247]; 10274 allocated for price {-2709890, -5457999}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 58374, max 80080]; 92408 allocated for price {-1002792, -16392263}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156451, max 194710]; 214574 allocated for price {-1270661, -1154985}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2871, max 3096]; 6085 allocated for price {-2991325, 3604091}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 87883, max 98046]; 104802 allocated for price {-2199997, 814648}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41296, max 43376]; 65670 allocated for price {-2259891, 526353}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 13434, max 16478]; 27898 allocated for price {-2259891, -756831}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 378191, max 615556]; 370732 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 22 allocated for price {-2946452, -18376044}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 834 allocated for price {-3093422, -10198160}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 82 allocated for price {-2792750, -3696184}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 631 allocated for price {-2946452, -23556360}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2 allocated for price {-2788123, -1425741}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 38 allocated for price {-3339696, -22667798}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 22, max 34]; 3190 allocated for price {-702798, -40355341}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 26, max 40]; 698 allocated for price {-1570662, -26530241}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 14, max 22]; 2396 allocated for price {-2993423, -15007195}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (NL33: Zuid-Holland)) = [min 16, max 26]; 29 allocated for price {-2200303, -18376260}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 23, max 37]; 4255 allocated for price {-2559891, -18827709}"
