ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;273255;278775;0.00999946;273869;;1676479;2335393;0.164241;1826147;;0;554;1;554;;5632;8619;0.209599;5632;
IR02;698172;712276;0.00999966;641172;;2174828;2951178;0.151453;2173973;;0;4690;1;0;;8083;12370;0.209603;0;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (IE02)) = [min 69356, max 72693]; 65339 allocated for price {899999, 217306}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (IE02)) = [min 14169, max 14590]; 12699 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 1 (IR02: Southern and Eastern)) = [min 698172, max 712276]; 641172 allocated for price {1371281, 7564070}"
" ClaimRange(type 4 (Pastures), Capri 1 (IR02: Southern and Eastern)) = [min 2174828, max 2951178]; 2173973 allocated for price {882165, -2024494}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Ireland)) = [min 723854, max 2059038]; 717997 allocated for price {589245, -807784}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (IR02: Southern and Eastern)) = [min 8083, max 12370]; 0 allocated for price {0, 0}"
" "
