ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;170228;173667;0.0100001;182379;;0;4578;1;5009;;19440;24215;0.10938;25979;;125;191;0.208861;237;
AT12;717059;731545;0.00999997;763862;;76428;141348;0.298104;148799;;43274;59623;0.158887;69242;;574;878;0.209366;958;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;67688;69055;0.00999686;81138;;74180;162058;0.371989;191809;;21;455;0.911765;529;;202;311;0.212476;594;
AT22;154644;157768;0.00999962;191706;;138713;233566;0.25479;285421;;5777;15179;0.448654;18551;;293;449;0.210243;593;
AT31;268221;273640;0.0100007;274851;;115249;213100;0.298009;294425;;131;1375;0.826029;1732;;343;525;0.209677;897;
AT32;15229;15537;0.0100111;18095;;97489;185049;0.309905;217705;;57;324;0.700787;371;;170;260;0.209302;453;
AT33;23091;23558;0.0100109;29362;;87906;211874;0.41353;330670;;0;113;1;149;;248;379;0.208931;618;
AT34;5942;6062;0.00999667;8544;;23967;56255;0.402483;81399;;0;82;1;94;;63;96;0.207547;135;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 183307 allocated for price {-4050806, -19192875}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 38040 allocated for price {-2073700, 5448798}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 82033 allocated for price {-3579655, -4577889}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 87565 allocated for price {-3994165, -14055480}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31595 allocated for price {-1787190, -21333917}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 58150 allocated for price {-4239247, -25189651}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27407 allocated for price {-4018880, -50259126}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9901 allocated for price {-3994165, -19262904}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2702 allocated for price {-4018880, -56552308}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 1443 allocated for price {-4050806, -23237048}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6888 allocated for price {-3579655, -9761908}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10173, max 10429]; 11725 allocated for price {-4050806, -25924954}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4350, max 4448]; 5579 allocated for price {-3150807, -26064159}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3958 allocated for price {-5139246, -31972517}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2546 allocated for price {-2527361, -26518260}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 2914 allocated for price {-2597188, 16296908}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 170228, max 173667]; 182379 allocated for price {-3817476, -22907525}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 717059, max 731545]; 763862 allocated for price {-4180762, -29367811}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 67688, max 69055]; 81138 allocated for price {-1714994, 13840024}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 154644, max 157768]; 191706 allocated for price {-3729648, 1191787}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 268221, max 273640]; 274851 allocated for price {-4094165, -32271572}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 15229, max 15537]; 18095 allocated for price {-1889387, -7339312}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 23091, max 23558]; 29362 allocated for price {-4317267, -23795031}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5942, max 6062]; 8544 allocated for price {-4148871, -61484692}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19440, max 24215]; 25979 allocated for price {-4047477, -26020289}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43274, max 59623]; 69242 allocated for price {-4048512, -22746822}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 21, max 455]; 529 allocated for price {-1614994, 8231169}"
