ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;166644;170010;0.0099984;181045;;0;4578;1;5101;;19440;24215;0.10938;26352;;125;191;0.208861;257;
AT12;701963;716144;0.00999995;757041;;76428;141348;0.298104;150989;;43274;59623;0.158887;71892;;574;878;0.209366;936;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;66263;67601;0.00999522;80075;;74180;162058;0.371989;192666;;21;455;0.911765;533;;202;311;0.212476;606;
AT22;151388;154446;0.00999889;188910;;138713;233566;0.25479;287527;;5777;15179;0.448654;18646;;293;449;0.210243;600;
AT31;262574;267879;0.0100009;269173;;115249;213100;0.298009;299286;;131;1375;0.826029;1727;;343;525;0.209677;943;
AT32;14909;15210;0.00999369;17775;;97489;185049;0.309905;218014;;57;324;0.700787;369;;170;260;0.209302;440;
AT33;22605;23062;0.0100072;28916;;87906;211874;0.41353;331018;;0;113;1;149;;248;379;0.208931;600;
AT34;5817;5934;0.0099566;8426;;23967;56255;0.402483;81488;;0;82;1;102;;63;96;0.207547;135;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 185382 allocated for price {-3542977, -7782146}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 38215 allocated for price {-2026905, -16599314}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 82378 allocated for price {-3071597, 35095897}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 88790 allocated for price {-3486326, 1444295}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31620 allocated for price {-1564370, 35602493}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 58212 allocated for price {-4424961, -14700114}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27432 allocated for price {-3510537, 10841118}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9452 allocated for price {-3486326, -3669151}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2717 allocated for price {-3510537, 4510436}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 1485 allocated for price {-3542977, -11841324}"
