ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;185634;189384;0.00999952;189384;;0;3320;1;3320;;18491;22762;0.103532;21335;;906;1387;0.209769;1387;
AT12;761442;776824;0.00999957;776824;;87383;158114;0.288114;158114;;45274;62682;0.161251;45274;;4561;6982;0.209738;6982;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;70585;72011;0.0100003;82530;;75588;164212;0.369575;188513;;67;526;0.77403;581;;1532;2345;0.209698;3432;
AT22;145485;148424;0.00999969;189650;;124910;212442;0.259468;273147;;6333;16028;0.433567;20245;;2252;3446;0.209547;4672;
AT31;283187;288908;0.0100001;289788;;117768;216955;0.296326;276970;;262;1575;0.714752;1823;;2628;4021;0.209505;4246;
AT32;16339;16669;0.00999758;19169;;96694;183834;0.310629;213311;;144;457;0.520799;730;;1287;1971;0.209945;2240;
AT33;28458;29033;0.0100016;34413;;87151;210721;0.414843;320057;;0;0;;0;;1908;2920;0.209611;4211;
AT34;6380;6509;0.0100085;8644;;23936;56207;0.402668;79361;;0;96;1;126;;477;730;0.209611;1324;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 36901 allocated for price {-3898572, 63823319}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 88129 allocated for price {-1610496, 16046624}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 86048 allocated for price {-1712532, -12445478}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32681 allocated for price {-2492482, 3006259}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 60494 allocated for price {-3903893, 44698953}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 27996 allocated for price {-1439909, 58935018}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10502 allocated for price {-1712532, -12558584}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2878 allocated for price {-1439909, 54853989}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 9348 allocated for price {-1610496, 11059643}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 3912 allocated for price {-4690915, 44353516}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2238, max 2288]; 2628 allocated for price {-3163232, -1999464}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2557, max 2623]; 3068 allocated for price {-3091789, 59347384}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 70585, max 72011]; 82530 allocated for price {-2801229, 19840018}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 145485, max 148424]; 189650 allocated for price {-2077172, -7076802}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 283187, max 288908]; 289788 allocated for price {-2512531, -12685092}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16339, max 16669]; 19169 allocated for price {-2963305, -2810925}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 28458, max 29033]; 34413 allocated for price {-4025259, 30358009}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6380, max 6509]; 8644 allocated for price {-2231338, 42063935}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 67, max 526]; 581 allocated for price {-2301230, 38323042}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 6333, max 16028]; 20245 allocated for price {-1577164, 5280224}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 262, max 1575]; 1823 allocated for price {-1871103, -14190140}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 144, max 457]; 730 allocated for price {-2463305, -5823150}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 96]; 126 allocated for price {-1696367, 41520946}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 75588, max 164212]; 188513 allocated for price {-2684562, 17855678}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 124910, max 212442]; 273147 allocated for price {-2014737, -17112934}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 117768, max 216955]; 276970 allocated for price {-2012532, -23515370}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96694, max 183834]; 213311 allocated for price {-3140248, 1353887}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87151, max 210721]; 320057 allocated for price {-4525258, 26841341}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23936, max 56207]; 79361 allocated for price {-2069902, 47219602}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904231, max 6405945]; 3867455 allocated for price {249265, 4562654}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 10 allocated for price {-2908462, 32621553}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-3925220, 28264659}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 109 allocated for price {-4403891, 10295157}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 4 allocated for price {-3798557, 28705819}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 9 allocated for price {-4410097, 10096626}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 1532, max 2345]; 3432 allocated for price {-2701229, -8408810}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 2252, max 3446]; 4672 allocated for price {-1877170, -18819202}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 2628, max 4021]; 4246 allocated for price {-2291130, -67252454}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 1287, max 1971]; 2240 allocated for price {-2772688, -42444000}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1908, max 2920]; 4211 allocated for price {-4170609, 29590725}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 477, max 730]; 1324 allocated for price {-2009915, 5754565}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-5522557, 43781504}"
" "
