ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;186110;189870;0.0100005;189870;;0;1739;1;1739;;18607;22939;0.10427;21335;;939;1438;0.209928;1438;
AT12;764688;780137;0.0100005;780137;;85566;155333;0.289611;155333;;44244;61105;0.160049;46651;;4643;7105;0.209568;7105;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;71198;72637;0.0100045;83221;;74977;163278;0.370616;188100;;23;459;0.904564;514;;1555;2379;0.209456;3132;
AT22;153441;156540;0.00999739;194181;;129195;218999;0.257914;273735;;5721;15093;0.450274;18728;;2249;3443;0.209768;4982;
AT31;287646;293457;0.00999995;294329;;116299;214706;0.297298;273382;;162;1422;0.795455;1661;;2638;4037;0.209588;4265;
AT32;16495;16828;0.0099931;19356;;96688;183824;0.310632;213510;;99;389;0.594262;653;;1310;2006;0.209891;2279;
AT33;27295;27847;0.0100105;33249;;87843;211780;0.413643;322235;;0;3;1;3;;1920;2940;0.209877;4263;
AT34;6369;6498;0.0100256;8704;;23868;56103;0.403084;79526;;0;77;1;99;;493;754;0.209302;1323;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 37065 allocated for price {-3863842, 83297374}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 85431 allocated for price {-1173836, 22635882}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 85473 allocated for price {-1500561, -1691453}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32370 allocated for price {-2651982, 37370469}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 59517 allocated for price {-3870808, 68257150}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 27824 allocated for price {-1062789, 16735718}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10267 allocated for price {-1500561, -1760882}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2853 allocated for price {-1062789, 12488521}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 8134 allocated for price {-1173836, 17865241}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 3931 allocated for price {-4663739, 66111771}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2591 allocated for price {-3127750, 28749117}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 2993 allocated for price {-3180095, 78945879}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 71198, max 72637]; 83221 allocated for price {-2538950, 52063214}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 153441, max 156540]; 194181 allocated for price {-1640503, -4383036}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 287646, max 293457]; 294329 allocated for price {-2300560, -1840496}"
