ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;161803;165072;0.0100008;177976;;2134;11005;0.675166;11930;;20751;26221;0.116452;28869;;0;0;;2;
AT12;693806;707823;0.0100005;755838;;84913;154334;0.290165;166839;;40936;56043;0.155776;70245;;0;0;;0;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;65298;66617;0.00999886;77972;;77758;167533;0.365994;196983;;19;453;0.919492;525;;0;0;;2;
AT22;153665;156769;0.0099989;183431;;156756;261176;0.249849;305787;;5082;14115;0.470542;15941;;0;0;;44;
AT31;252878;257986;0.00999875;259269;;124995;228014;0.291831;315093;;56;1260;0.914894;1524;;0;0;;0;
AT32;18280;18649;0.00999215;21123;;102471;192674;0.305623;219176;;2;241;0.983539;241;;0;0;;149;
AT33;23216;23685;0.00999979;29589;;97050;225870;0.398922;339841;;0;255;1;255;;0;0;;210;
AT34;6176;6300;0.00993908;8664;;26504;60136;0.388181;84656;;9;119;0.859375;162;;0;0;;84;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 154916, max 158491]; 169481 allocated for price {-1802989, 4768806}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30651, max 31330]; 36845 allocated for price {-1148964, 26781622}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 61676, max 63186]; 73811 allocated for price {-2130652, -352719}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 70317, max 71904]; 84733 allocated for price {-1991819, -16651312}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 23769, max 24304]; 27727 allocated for price {-1400824, 19424766}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 32853, max 33626]; 49779 allocated for price {-2232877, 18510897}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17132, max 17531]; 24562 allocated for price {-199999, 11616726}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7413, max 7570]; 8751 allocated for price {-1991819, -16689336}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1436, max 1466]; 2201 allocated for price {-99999, 4153708}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1137, max 1161]; 1240 allocated for price {-1802989, 3787518}"
