ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2421268;2470182;0.0099999;2558475;;106193;206633;0.321073;264694;;3313;12576;0.582982;14424;;244;478;0.3241;37450;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 90408, max 96603]; 124169 allocated for price {-2240933, -4403895}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 58891, max 61914]; 87447 allocated for price {-2241035, -4139297}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 62694, max 66479]; 78879 allocated for price {-2240933, -3196579}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 27249, max 28073]; 32186 allocated for price {-2013785, -5801091}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5376, max 5518]; 7552 allocated for price {-2906073, -5380215}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 5065, max 5259]; 8956 allocated for price {-2906645, -4347194}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 12041, max 12386]; 16626 allocated for price {-2906591, -4453597}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 8410, max 8629]; 9890 allocated for price {-2820425, -3452019}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 12666, max 13089]; 20388 allocated for price {-2906649, -2831151}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2421268, max 2470182]; 2558475 allocated for price {-2707599, -5913759}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 3313, max 12576]; 14424 allocated for price {-3332579, -12174533}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 106193, max 206633]; 264694 allocated for price {-2207599, -12619173}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 613501, max 1034573]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 207630 allocated for price {-2107599, -17892055}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2242 allocated for price {-2607599, -22818924}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 4 allocated for price {-2607599, -19472325}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 29791 allocated for price {-2107599, -30181198}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 61 allocated for price {-2141035, -23382517}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 24 allocated for price {-2719154, -24224359}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 244, max 478]; 37450 allocated for price {-2507702, -49176077}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2093 allocated for price {-2707701, -50577910}"
" "
