ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;179932;183567;0.01;185140;;0;3092;1;3129;;18905;23396;0.106168;23727;;516;790;0.209801;809;
AT12;751682;766867;0.00999968;772776;;79866;146609;0.294704;147974;;43521;60000;0.159185;61779;;2387;3655;0.209864;3692;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;69350;70751;0.00999993;81923;;74776;162970;0.370959;190145;;7;435;0.968326;495;;844;1292;0.209738;1950;
AT22;153589;156692;0.0100006;192411;;134413;226985;0.25615;280574;;5487;14735;0.457324;18136;;1222;1870;0.209573;2716;
AT31;282529;288236;0.00999886;289229;;115167;212976;0.298068;280083;;114;1350;0.844262;1612;;1421;2176;0.209897;2441;
AT32;16201;16529;0.0100214;19064;;97089;184437;0.310266;215270;;70;344;0.661836;432;;709;1086;0.210028;1395;
AT33;25158;25667;0.0100148;31241;;88270;212432;0.412907;326746;;0;43;1;43;;1038;1589;0.209745;2334;
AT34;6120;6244;0.0100291;8541;;23926;56191;0.402724;80558;;0;71;1;93;;265;407;0.21131;636;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 182167 allocated for price {-4493421, 72397204}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 37559 allocated for price {-1601383, 36590088}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 83735 allocated for price {-4480479, 68989720}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 85822 allocated for price {-4136711, 74015984}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32004 allocated for price {-4107876, 76853358}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 58849 allocated for price {-4873567, 64220751}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27698 allocated for price {-2742501, 79164186}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 10190 allocated for price {-4136711, 68498651}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2803 allocated for price {-2742501, 74234676}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1417 allocated for price {-4493421, 64915600}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 7619 allocated for price {-4480479, 63411649}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10480, max 10763]; 10984 allocated for price {-4493421, 66043849}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4587, max 4694]; 4927 allocated for price {-3593422, 65270615}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 3957 allocated for price {-5671601, 72010008}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2164, max 2210]; 2594 allocated for price {-4590519, 101315436}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2450, max 2507]; 2953 allocated for price {-2091189, 25705953}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 179932, max 183567]; 185140 allocated for price {-4960087, 57192928}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 751682, max 766867]; 772776 allocated for price {-4962572, 91660440}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 69350, max 70751]; 81923 allocated for price {-1867618, 31531510}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 153589, max 156692]; 192411 allocated for price {-4947146, 64413524}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 282529, max 288236]; 289229 allocated for price {-4936710, 73949670}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16201, max 16529]; 19064 allocated for price {-4390544, 100368086}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25158, max 25667]; 31241 allocated for price {-4961008, 57309253}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6120, max 6244]; 8541 allocated for price {-3033926, 36913150}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18905, max 23396]; 23727 allocated for price {-4961075, 61783069}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43521, max 60000]; 61779 allocated for price {-4462573, 84797522}"
