ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;163898;167209;0.00999979;179185;;0;3092;1;3350;;18905;23396;0.106168;25660;;516;790;0.209801;896;
AT12;684700;698533;0.0100005;742127;;79866;146609;0.294704;157557;;43521;60000;0.159185;73478;;2387;3655;0.209864;3923;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;63170;64446;0.00999875;76801;;74776;162970;0.370959;194565;;7;435;0.968326;513;;844;1292;0.209738;1720;
AT22;139903;142729;0.00999887;180530;;134413;226985;0.25615;289095;;5487;14735;0.457324;18721;;1222;1870;0.209573;2809;
AT31;257353;262552;0.0099999;263871;;115167;212976;0.298068;301392;;114;1350;0.844262;1687;;1421;2176;0.209897;2533;
AT32;14758;15056;0.0099953;17566;;97089;184437;0.310266;216633;;70;344;0.661836;368;;709;1086;0.210028;1406;
AT33;22917;23380;0.0100006;29117;;88270;212432;0.412907;328375;;0;43;1;43;;1038;1589;0.209745;2334;
AT34;5575;5688;0.0100329;8024;;23926;56191;0.402724;80826;;0;71;1;94;;265;407;0.21131;712;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 191470 allocated for price {-3733785, -11360346}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 38422 allocated for price {-2571298, 39809630}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 85745 allocated for price {-3720844, -10230900}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 90042 allocated for price {-3376906, 7963163}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32202 allocated for price {-2556855, 35245717}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 59264 allocated for price {-4107298, -63613040}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27835 allocated for price {-2346178, -30592414}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 9846 allocated for price {-3376906, 2878225}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2838 allocated for price {-2346178, -36274172}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1736 allocated for price {-3733785, -18539660}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 8292 allocated for price {-3720844, -15594185}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10480, max 10763]; 12865 allocated for price {-3733785, -17344392}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4587, max 4694]; 6274 allocated for price {-2833786, -17931301}"
