ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125587;128125;0.0100035;125587;;57813;91205;0.22408;67731;;1432;5138;0.564079;4151;;142;218;0.211111;142;
NL12;31726;32367;0.0100011;32367;;239133;346300;0.183056;250984;;0;833;1;833;;208;319;0.210626;319;
NL13;101306;103352;0.00999717;103352;;57709;79063;0.156128;90912;;0;1519;1;1659;;106;163;0.211896;9668;
NL21;76979;78534;0.00999916;78534;;158885;198248;0.110219;172128;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;91152;92994;0.0100029;95030;;155377;193066;0.108164;219551;;2084;9789;0.648951;9789;;142;219;0.213296;625;
NL23;40552;41371;0.00999719;48458;;2826;3025;0.0340113;6053;;2446;9403;0.587138;15597;;34;52;0.209302;2401;
NL31;12136;12381;0.00999307;11763;;72903;90060;0.105282;72892;;442;1854;0.614983;442;;40;62;0.215686;0;
NL32;55776;56902;0.00999308;56902;;77629;116219;0.199073;104338;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;48926;49915;0.010006;50348;;89047;99828;0.0570801;102716;;0;4221;1;4402;;53;81;0.208955;84;
NL34;126939;129504;0.0100022;129504;;100;21435;0.990713;4261;;1040;16303;0.880067;12474;;135;208;0.212828;208;
NL41;155378;158517;0.0100002;182863;;42498;45216;0.0309871;67163;;3277;16636;0.670868;20571;;119;183;0.211921;4055;
NL42;70751;72180;0.00999783;88212;;12672;15312;0.0943396;28020;;2248;10324;0.64238;12573;;59;91;0.213333;155;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 17048 allocated for price {-1606918, 5496969}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 52314 allocated for price {-2747798, 23822720}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 23937 allocated for price {-3443297, 25745556}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 76364 allocated for price {-1899913, 9422022}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 98431 allocated for price {-1019890, -1907169}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 35610 allocated for price {-2010094, -11262154}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 29392 allocated for price {-1019890, -2282386}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 9824 allocated for price {-1110095, -14478677}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5273, max 5419]; 5249 allocated for price {869997, -487299}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 13303 allocated for price {-1899913, 9190397}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 12342 allocated for price {-2747798, 23791449}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3508, max 3665]; 6578 allocated for price {-3944352, 23671844}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3036, max 3097]; 3405 allocated for price {-2105612, 3367425}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 91152, max 92994]; 95030 allocated for price {-3347798, 23756934}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 40552, max 41371]; 48458 allocated for price {-3747671, 22482936}"
" ClaimRange(type 2 (Arable), Capri 6 (NL31: Utrecht)) = [min 12136, max 12381]; 11763 allocated for price {269997, -2607639}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 48926, max 49915]; 50348 allocated for price {-2499913, 9192656}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 155378, max 158517]; 182863 allocated for price {-1619890, -2668428}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 70751, max 72180]; 88212 allocated for price {-570095, -14154781}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1519]; 1659 allocated for price {-1406966, 2665634}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2446, max 9403]; 15597 allocated for price {-3447671, 21581171}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4221]; 4402 allocated for price {-2769913, 5971621}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 3277, max 16636]; 20571 allocated for price {-1369890, -4652602}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 2248, max 10324]; 12573 allocated for price {-320095, -15976927}"
