ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2706996;2761683;0.01;2834448;;65399;144206;0.375979;157613;;5932;16583;0.473062;18055;;306;574;0.304545;68349;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 77030, max 78880]; 85098 allocated for price {-954559, -6773637}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 55650, max 56913]; 61412 allocated for price {-954559, -7026665}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 56421, max 57734]; 62205 allocated for price {-954559, -6387679}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26461, max 26987]; 29233 allocated for price {-968360, 351519}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 4894, max 4993]; 5410 allocated for price {-1620161, -4838314}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4158, max 4245]; 4582 allocated for price {-1720426, -9215276}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 10888, max 11107]; 12070 allocated for price {-1620248, -5252802}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6257, max 6384]; 6915 allocated for price {-1618865, -7069685}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 10554, max 10767]; 11649 allocated for price {-1719231, -4150574}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2706996, max 2761683]; 2834448 allocated for price {-1421225, -7142935}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 5932, max 16583]; 18055 allocated for price {-1546203, -10750677}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 65399, max 144206]; 157613 allocated for price {-921226, -12016421}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {-1804528, -17408401}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 149531 allocated for price {-1321225, -25791100}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 96 allocated for price {-1321226, -26619749}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2426 allocated for price {-821226, -31728526}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 13 allocated for price {-868360, -33344381}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 9 allocated for price {-1615969, -15043056}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 306, max 574]; 68349 allocated for price {-1221226, -44047425}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 33 allocated for price {-2114502, -18551924}"
" "
