ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;139906;142732;0.00999866;138424;;57530;90773;0.224156;57223;;1756;5634;0.524763;1683;;0;0;;0;
NL12;28878;29462;0.0100103;29462;;240219;347962;0.18318;254023;;0;554;1;554;;0;0;;0;
NL13;109241;111448;0.0100005;111448;;56976;77942;0.155398;92088;;555;2640;0.652582;2747;;0;0;;67;
NL21;78374;79957;0.00999804;79957;;158819;198148;0.110175;168020;;1593;4150;0.445238;4150;;0;0;;0;
NL22;89946;91763;0.0099995;93899;;154520;191754;0.107528;220296;;2481;10396;0.614662;10396;;0;0;;242;
NL23;38162;38933;0.0100006;48895;;3284;3727;0.0631864;8680;;2861;10038;0.5564;16523;;0;0;;2403;
NL31;11592;11826;0.00999231;11592;;72397;89286;0.104457;72397;;232;1532;0.736961;216;;0;0;;0;
NL32;55862;56991;0.0100042;56991;;77817;116507;0.1991;98272;;1141;9128;0.777778;8329;;0;0;;0;
NL33;49540;50540;0.00999201;50540;;90409;101913;0.0598163;101913;;0;4213;1;4213;;0;0;;0;
NL34;134756;137478;0.00999875;137478;;0;20358;1;813;;2685;18821;0.750302;8830;;0;0;;0;
NL41;163949;167261;0.0099997;186268;;43575;46864;0.0363671;60986;;9077;25510;0.475121;30429;;0;0;;345;
NL42;75394;76918;0.0100058;89928;;11724;13863;0.0835971;23705;;4985;14512;0.488639;16828;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (NL11)) = [min 16639, max 17526]; 16539 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14018, max 14453]; 16161 allocated for price {-1306654, 6223129}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44845, max 48146]; 51995 allocated for price {-2931845, 9126984}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12512, max 15938]; 25378 allocated for price {-3416223, 23826662}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 25137, max 28274]; 24852 allocated for price {600000, 5377570}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (NL34)) = [min 10439, max 11099]; 11257 allocated for price {-405034, 5208639}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61681, max 67673]; 91069 allocated for price {-3608168, 12081302}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 24697, max 25630]; 30304 allocated for price {-1919996, -2572586}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20694, max 21592]; 33381 allocated for price {-2708169, 9059791}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7802, max 8000]; 13625 allocated for price {-1019997, -5253053}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 6080, max 6301]; 6011 allocated for price {600000, 2779889}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (NL11)) = [min 6082, max 6472]; 5640 allocated for price {-1823908, -422027}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (NL34)) = [min 4416, max 4673]; 4715 allocated for price {-498452, 4631058}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 11221, max 11593]; 12823 allocated for price {-2031847, 7865876}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 4158, max 4416]; 7719 allocated for price {-3922614, 22735123}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3095, max 3165]; 3533 allocated for price {-1400125, 4263692}"
" ClaimRange(type 2 (Arable), Capri 0 (NL11: Groningen)) = [min 139906, max 142732]; 138424 allocated for price {1119587, -174995}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 89946, max 91763]; 93899 allocated for price {-2631847, 7794840}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 38162, max 38933]; 48895 allocated for price {-3726190, 21675822}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 163949, max 167261]; 186268 allocated for price {-3208170, 6283978}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 75394, max 76918]; 89928 allocated for price {-439996, -1596652}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (NL11: Groningen)) = [min 1756, max 5634]; 1683 allocated for price {1122022, -7614758}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 555, max 2640]; 2747 allocated for price {-600102, 450860}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2861, max 10038]; 16523 allocated for price {-3426190, 20861026}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (NL31: Utrecht)) = [min 232, max 1532]; 216 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 9077, max 25510]; 30429 allocated for price {-2958170, 4326553}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 4985, max 14512]; 16828 allocated for price {-189996, -3335080}"
" ClaimRange(type 4 (Pastures), Capri 0 (NL11: Groningen)) = [min 57530, max 90773]; 57223 allocated for price {619587, -645049}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 56976, max 77942]; 92088 allocated for price {-600100, -3330115}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 154520, max 191754]; 220296 allocated for price {-2131847, 3783908}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 3284, max 3727]; 8680 allocated for price {-3226190, 16625512}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 43575, max 46864]; 60986 allocated for price {-2708170, 1936888}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 11724, max 13863]; 23705 allocated for price {-519998, -5689894}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 387738, max 633642]; 368877 allocated for price {1017800, -12143180}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 24 allocated for price {-3237814, 22653663}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 89 allocated for price {-3626190, 8615791}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 9 allocated for price {-3326131, 12591276}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 369 allocated for price {-3126190, 2119497}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2 allocated for price {-3312610, 7776912}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 8 allocated for price {-3622614, 5134293}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 67 allocated for price {-900100, -25356099}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 242 allocated for price {-2431848, -20755270}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2403 allocated for price {-3526191, 4063842}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 345 allocated for price {-3108173, -18715968}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 1 allocated for price {-240000, -17062462}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 921 allocated for price {-2537814, 3372058}"
" "
