ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;170592;174038;0.00999913;181071;;725;8849;0.848548;9262;;20208;25391;0.113665;26864;;67;104;0.216374;125;
AT12;722629;737228;0.0100003;763537;;87759;158689;0.287809;165538;;41572;57017;0.15666;64745;;297;454;0.209055;467;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;68294;69674;0.0100023;80418;;77431;167033;0.366524;194216;;11;441;0.951327;504;;105;161;0.210526;314;
AT22;160703;163949;0.0099984;190207;;153376;256003;0.250689;297052;;5331;14495;0.462221;16813;;153;234;0.209302;301;
AT31;267792;273202;0.0100001;274302;;123229;225311;0.292885;299853;;65;1273;0.90284;1499;;178;273;0.210643;455;
AT32;15995;16318;0.00999598;18677;;101053;190503;0.306802;219851;;11;255;0.917293;268;;89;136;0.208889;304;
AT33;23089;23556;0.0100118;29177;;91748;217754;0.407125;336335;;0;184;1;184;;128;196;0.209877;380;
AT34;6065;6188;0.0100384;8565;;25764;59004;0.392129;83730;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 159353, max 164364]; 170240 allocated for price {-3192343, -50340587}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 36837 allocated for price {-1944914, 13690960}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 75359 allocated for price {-3079506, -74276607}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 83433 allocated for price {-2835663, -30788638}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 29231 allocated for price {-1885150, 19654214}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 53331 allocated for price {-3378798, 24597357}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25514 allocated for price {-3178685, -20852238}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 9829 allocated for price {-2835663, -35902368}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2344 allocated for price {-3178685, -27166840}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1184, max 1209]; 1290 allocated for price {-3192343, -57153356}"
