ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2583951;2636152;0.00999999;2736441;;65399;144206;0.375979;163262;;5932;16583;0.473062;18640;;306;574;0.304545;89738;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 77030, max 78880]; 87491 allocated for price {-585789, -6763399}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 55650, max 56913]; 63100 allocated for price {-585789, -7144093}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 56421, max 57734]; 63958 allocated for price {-585789, -6204651}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26461, max 26987]; 30215 allocated for price {-583759, -9132611}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 4894, max 4993]; 5588 allocated for price {-1251216, -4706685}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4158, max 4245]; 4728 allocated for price {-1351491, -5739792}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 10888, max 11107]; 12463 allocated for price {-1251469, -6097193}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6257, max 6384]; 7130 allocated for price {-1248903, -6290541}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 10554, max 10767]; 12037 allocated for price {-1347163, -3080286}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2583951, max 2636152]; 2736441 allocated for price {-1052455, -7314433}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 5932, max 16583]; 18640 allocated for price {-1177432, -9832870}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 65399, max 144206]; 163262 allocated for price {-552456, -11179635}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {-1435758, -16571615}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 211660 allocated for price {-952455, -25197458}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 119 allocated for price {-952456, -25144647}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2432 allocated for price {-452456, -30890060}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 102 allocated for price {-485789, -41535619}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 7 allocated for price {-1247163, -19247566}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 306, max 574]; 89738 allocated for price {-852456, -42960683}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 36 allocated for price {-1744778, -25528623}"
" "
