ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;132045;134712;0.00999786;132045;;57525;90764;0.22415;60954;;1587;5376;0.544162;4151;;0;0;;0;
NL12;30879;31503;0.0100029;31503;;239693;347157;0.18312;252061;;0;756;1;756;;0;0;;0;
NL13;105319;107446;0.00999695;107446;;57356;78523;0.155778;93188;;100;1944;0.902153;2059;;0;0;;3197;
NL21;78348;79931;0.0100013;79931;;158847;198191;0.110196;169385;;1066;3341;0.516224;3341;;0;0;;0;
NL22;91792;93646;0.00999795;95605;;155038;192548;0.107916;218675;;2415;10294;0.619954;10294;;0;0;;519;
NL23;40428;41245;0.0100033;46368;;2805;2994;0.0325918;5157;;2718;9820;0.566438;16459;;0;0;;2364;
NL31;11964;12205;0.00997145;11964;;72877;90022;0.105249;72787;;290;1620;0.696335;290;;0;0;;0;
NL32;56612;57755;0.00999414;57755;;77668;116279;0.19908;101263;;859;8696;0.820199;7941;;0;0;;0;
NL33;49668;50671;0.00999611;50674;;89851;101058;0.0587034;101095;;0;4222;1;4222;;0;0;;0;
NL34;131050;133698;0.010002;133698;;0;21055;1;3167;;1763;17410;0.816096;9427;;0;0;;0;
NL41;159964;163195;0.00999817;185278;;42780;45647;0.0324222;64720;;4951;19198;0.589962;22866;;0;0;;2936;
NL42;72841;74313;0.0100031;89229;;12332;14792;0.0906946;26607;;3090;11613;0.579678;13775;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14745, max 15237]; 16740 allocated for price {-1606247, -5622605}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45332, max 48918]; 52478 allocated for price {-2081852, -457856}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12030, max 15053]; 27186 allocated for price {-3476147, 9951968}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24126, max 26842]; 23818 allocated for price {869997, 8019033}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 68910, max 77929]; 77945 allocated for price {-1399999, -2171867}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62301, max 68808]; 97612 allocated for price {-2599997, 9938080}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27178, max 28196]; 34141 allocated for price {-3780031, 9615381}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 19468, max 20163]; 29066 allocated for price {-2599997, 9822153}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7642, max 7814]; 10636 allocated for price {-2880032, 6520926}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5529, max 5695]; 5490 allocated for price {869997, 5793046}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12941, max 13273]; 13281 allocated for price {-1399999, -2418583}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10679, max 10976]; 12080 allocated for price {-2081852, -505204}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3731, max 3918]; 7975 allocated for price {-3976698, 7185861}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3050, max 3111]; 3414 allocated for price {-1700585, -6763353}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 91792, max 93646]; 95605 allocated for price {-2681852, -562596}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 40428, max 41245]; 46368 allocated for price {-3780032, 6646904}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 49668, max 50671]; 50674 allocated for price {-1999999, -2565425}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 159964, max 163195]; 185278 allocated for price {-3199997, 9457869}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 72841, max 74313]; 89229 allocated for price {-3200032, 9373459}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 100, max 1944]; 2059 allocated for price {-702202, -8305799}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2718, max 9820]; 16459 allocated for price {-3480032, 5759783}"
