ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;130952;133598;0.0100019;130952;;57639;90939;0.224125;61669;;1683;5521;0.53276;4151;;0;0;;0;
NL12;28948;29533;0.0100032;29533;;239949;347548;0.183148;253954;;0;649;1;649;;0;0;;0;
NL13;103474;105564;0.00999818;105564;;57115;78153;0.155528;94521;;359;2339;0.733877;2470;;0;0;;3233;
NL21;75633;77161;0.0100004;77161;;158724;198003;0.110109;171330;;1389;3836;0.468325;3836;;0;0;;0;
NL22;87950;89727;0.0100013;91939;;154708;192043;0.107671;221463;;2587;10559;0.60642;10559;;0;0;;459;
NL23;37991;38759;0.0100065;43148;;3000;3292;0.0464081;6991;;2809;9959;0.559994;16995;;0;0;;2389;
NL31;11222;11449;0.0100128;11222;;72739;89809;0.105015;72504;;216;1507;0.749274;216;;0;0;;0;
NL32;54310;55407;0.00999845;55407;;77748;116401;0.199089;101842;;987;8892;0.800182;7945;;0;0;;0;
NL33;47802;48768;0.0100031;48768;;90505;102059;0.0600008;102059;;0;4227;1;4227;;0;0;;0;
NL34;128176;130765;0.00999842;130765;;0;20751;1;3167;;2416;18409;0.767971;12211;;0;0;;0;
NL41;156356;159515;0.0100009;181494;;42859;45768;0.032823;64562;;7348;22866;0.513603;27311;;0;0;;1938;
NL42;71373;72815;0.0100008;87928;;12017;14310;0.0870969;26057;;4028;13047;0.528199;15456;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14412, max 14879]; 16728 allocated for price {-1306634, 5871495}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45171, max 48659]; 52670 allocated for price {-2081097, 4049623}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12307, max 15563]; 30200 allocated for price {-2849332, 14372216}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24688, max 27638]; 24488 allocated for price {996433, -4400195}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62098, max 68426]; 95902 allocated for price {-2099996, 1251100}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 25972, max 26948]; 32666 allocated for price {-1899997, -2089674}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20076, max 20867]; 31271 allocated for price {-1199997, -1872891}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7717, max 7900]; 12283 allocated for price {-999998, -4969625}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10941, max 11272]; 12561 allocated for price {-2081097, 3987631}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3946, max 4167]; 9552 allocated for price {-3427205, 9866253}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3528 allocated for price {-1400395, 4722266}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 87950, max 89727]; 91939 allocated for price {-2681097, 3914378}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 37991, max 38759]; 43148 allocated for price {-3153408, 11829664}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 156356, max 159515]; 181494 allocated for price {-1519997, 360323}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 71373, max 72815]; 87928 allocated for price {-419999, -2296793}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 359, max 2339]; 2470 allocated for price {-599962, 8974112}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2809, max 9959]; 16995 allocated for price {-2853408, 11049883}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 7348, max 22866]; 27311 allocated for price {-1269997, -1542336}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 4028, max 13047]; 15456 allocated for price {-169999, -3991227}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57115, max 78153]; 94521 allocated for price {-599960, 5436996}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 154708, max 192043]; 221463 allocated for price {-2181097, -28444}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 3000, max 3292]; 6991 allocated for price {-2653408, 7791450}"
" ClaimRange(type 4 (Pastures), Capri 6 (NL31: Utrecht)) = [min 72739, max 89809]; 72504 allocated for price {596433, -4627279}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42859, max 45768]; 64562 allocated for price {-1599997, -2307384}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12017, max 14310]; 26057 allocated for price {-499999, -6785894}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 390056, max 638035]; 370696 allocated for price {96434, -5303510}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1447 allocated for price {-3053408, 1621533}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 251 allocated for price {-2752458, 6536138}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1599 allocated for price {-2738772, -8291467}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3 allocated for price {-2745827, -15134414}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 81 allocated for price {-3127205, -7140487}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 3233 allocated for price {-899960, -15458156}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 459 allocated for price {-2481098, -24480572}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2389 allocated for price {-2953409, -5335066}"
