ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;181174;184834;0.00999978;185320;;0;6778;1;6806;;19838;24823;0.111619;24931;;104;160;0.212121;161;
AT12;761221;776599;0.00999987;778337;;86363;156553;0.288948;157010;;42484;58413;0.157874;58922;;469;718;0.209773;718;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;72148;73606;0.0100032;84148;;76358;165391;0.368287;190282;;18;450;0.923077;501;;166;254;0.209524;552;
AT22;167506;170890;0.0100001;198280;;147190;246536;0.252323;286224;;5635;14961;0.452806;17357;;241;369;0.209836;445;
AT31;285056;290815;0.0100005;291751;;119575;219721;0.295158;282646;;119;1357;0.838753;1607;;282;432;0.210084;733;
AT32;16328;16658;0.0100042;19067;;99936;188794;0.307755;218261;;34;290;0.790123;357;;138;213;0.213675;395;
AT33;24788;25288;0.00998482;30853;;91139;216823;0.408115;332830;;0;154;1;154;;201;310;0.213307;504;
AT34;6419;6549;0.0100247;8935;;24994;57826;0.396426;82340;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 163786, max 170219]; 170587 allocated for price {-2562476, -41054473}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 36770 allocated for price {-2880599, 48461774}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 77058 allocated for price {-2429727, 3361658}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 83115 allocated for price {-2423971, 4027312}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 30208 allocated for price {-2450347, -6289726}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 54728 allocated for price {-3589251, -7785370}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26316 allocated for price {-1732813, 20174238}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 9525 allocated for price {-2423971, -1471450}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2513 allocated for price {-1732813, 13661268}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1227, max 1256]; 1263 allocated for price {-2562476, -48216003}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 5827 allocated for price {-2429727, -1593443}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9885, max 10118]; 10171 allocated for price {-2562476, -47954636}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4140, max 4230]; 4295 allocated for price {-1662477, -48433784}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 4099 allocated for price {-4489250, -10665418}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2094, max 2138]; 2471 allocated for price {-3121194, -6289057}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2344, max 2395]; 2772 allocated for price {-3397138, 47842111}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 181174, max 184834]; 185320 allocated for price {-2799142, -46023216}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 761221, max 776599]; 778337 allocated for price {-3030563, -5134111}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 72148, max 73606]; 84148 allocated for price {-2509344, 34975074}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 167506, max 170890]; 198280 allocated for price {-2579502, -3003154}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 285056, max 290815]; 291751 allocated for price {-2523971, -17043461}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16328, max 16658]; 19067 allocated for price {-2921198, -7675068}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24788, max 25288]; 30853 allocated for price {-3604161, -14285374}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6419, max 6549]; 8935 allocated for price {-2035583, 40235864}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19838, max 24823]; 24931 allocated for price {-3029142, -48273823}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 42484, max 58413]; 58922 allocated for price {-2530564, -12128819}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 18, max 450]; 501 allocated for price {-2400165, 47350883}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5635, max 14961]; 17357 allocated for price {-2209608, 46407}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 119, max 1357]; 1607 allocated for price {-2284130, -11372241}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 34, max 290]; 357 allocated for price {-2421198, -12853206}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 82]; 111 allocated for price {-2198551, 19765389}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 6778]; 6806 allocated for price {-3279141, -46657825}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 86363, max 156553]; 157010 allocated for price {-3130563, -17909460}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 76358, max 165391]; 190282 allocated for price {-3000165, 44330662}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 147190, max 246536]; 286224 allocated for price {-3079501, -3882666}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 119575, max 219721]; 282646 allocated for price {-3023970, -17999317}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 99936, max 188794]; 218261 allocated for price {-2896416, -19884610}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 91139, max 216823]; 332830 allocated for price {-4104160, -17073532}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 24994, max 57826]; 82340 allocated for price {-2362799, 14972098}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3879324, max 6358753]; 3868212 allocated for price {100000, -30039176}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 92 allocated for price {-2614251, -10212406}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 7 allocated for price {-3504125, -34986539}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 9 allocated for price {-4004160, -26958362}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 16 allocated for price {-3589251, -57197596}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 24 allocated for price {-4254827, -15853122}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (AT11: Burgenland)) = [min 104, max 160]; 161 allocated for price {-2799142, -111762136}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 166, max 254]; 552 allocated for price {-2500746, 30242294}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 241, max 369]; 445 allocated for price {-2479538, -38517378}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 282, max 432]; 733 allocated for price {-2502586, -67671093}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 138, max 213]; 395 allocated for price {-2721198, -61512858}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 201, max 310]; 504 allocated for price {-3604160, -34164152}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 51, max 78]; 114 allocated for price {-1819942, -3685686}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-3533765, -41207536}"
" "
