ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;174146;177664;0.00999972;182356;;725;8849;0.848548;9127;;20208;25391;0.113665;26403;;67;104;0.216374;121;
AT12;737684;752587;0.0100002;770316;;87759;158689;0.287809;163178;;41572;57017;0.15666;62227;;297;454;0.209055;458;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;69717;71125;0.00999702;81531;;77431;167033;0.366524;193197;;11;441;0.951327;493;;105;161;0.210526;467;
AT22;164051;167365;0.00999952;192849;;153376;256003;0.250689;295038;;5331;14495;0.462221;16713;;153;234;0.209302;296;
AT31;273371;278894;0.0100006;279928;;123229;225311;0.292885;295412;;65;1273;0.90284;1493;;178;273;0.210643;450;
AT32;16328;16658;0.0100042;19003;;101053;190503;0.306802;219514;;11;255;0.917293;286;;89;136;0.208889;331;
AT33;23571;24047;0.00999622;29626;;91748;217754;0.407125;336038;;0;184;1;184;;128;196;0.209877;389;
AT34;6192;6317;0.00999281;8692;;25764;59004;0.392129;83633;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 159353, max 164364]; 168271 allocated for price {-4285245, 29682098}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 36618 allocated for price {-1957052, 54788378}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 74867 allocated for price {-4172367, -25456656}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 82653 allocated for price {-3928586, 25163552}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 29214 allocated for price {-2255589, 53713718}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 53284 allocated for price {-4285903, 8982838}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25486 allocated for price {-3133361, 5567614}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 9436 allocated for price {-3928586, 19951165}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2342 allocated for price {-3133361, -811928}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1184, max 1209]; 1262 allocated for price {-4285245, 22826316}"
