ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;128318;130910;0.00999892;128318;;57813;91205;0.22408;65000;;1432;5138;0.564079;4151;;142;218;0.211111;142;
NL12;32416;33070;0.00998687;33070;;239133;346300;0.183056;250281;;0;833;1;833;;208;319;0.210626;319;
NL13;103508;105599;0.00999967;105599;;57709;79063;0.156128;92126;;0;1519;1;1641;;106;163;0.211896;5353;
NL21;78652;80241;0.0100004;80241;;158885;198248;0.110219;170421;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;93134;95015;0.0099974;96933;;155377;193066;0.108164;218545;;2084;9789;0.648951;9789;;142;219;0.213296;589;
NL23;41433;42270;0.00999964;48253;;2826;3025;0.0340113;5277;;2446;9403;0.587138;15898;;34;52;0.209302;2255;
NL31;12400;12650;0.00998004;12400;;72903;90060;0.105282;72892;;442;1854;0.614983;362;;40;62;0.215686;0;
NL32;56988;58139;0.00999765;58139;;77629;116219;0.199073;103101;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;49990;51000;0.010001;51353;;89047;99828;0.0570801;102116;;0;4221;1;4369;;53;81;0.208955;84;
NL34;129699;132319;0.00999931;132319;;100;21435;0.990713;3441;;1040;16303;0.880067;10479;;135;208;0.212828;208;
NL41;158756;161963;0.00999941;185452;;42498;45216;0.0309871;66168;;3277;16636;0.670868;20455;;119;183;0.211921;3562;
NL42;72289;73749;0.0099974;89149;;12672;15312;0.0943396;27501;;2248;10324;0.64238;12486;;59;91;0.213333;154;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 17825 allocated for price {-1606425, 8564738}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 52028 allocated for price {-2749766, 23512948}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 24292 allocated for price {-3446232, 26599401}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 23372, max 25771]; 23106 allocated for price {869997, 4769529}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 76112 allocated for price {-2399913, 6800527}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 98005 allocated for price {-1519998, -300137}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 35323 allocated for price {-2699997, -1410094}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 28834 allocated for price {-1519998, -659868}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 9780 allocated for price {-1799998, -4623177}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 13183 allocated for price {-2399913, 6575593}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 11767 allocated for price {-2749766, 23481389}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3508, max 3665]; 7144 allocated for price {-3946747, 22737553}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3036, max 3097]; 3500 allocated for price {-1702120, 7882396}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 93134, max 95015]; 96933 allocated for price {-3349766, 23446934}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 41433, max 42270]; 48253 allocated for price {-3750025, 21033171}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 49990, max 51000]; 51353 allocated for price {-2999913, 6615261}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 158756, max 161963]; 185452 allocated for price {-2119998, -1029988}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 72289, max 73749]; 89149 allocated for price {-2119998, -2312819}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1519]; 1641 allocated for price {-1002695, 4587494}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2446, max 9403]; 15898 allocated for price {-3450025, 20082291}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (NL31: Utrecht)) = [min 442, max 1854]; 362 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4221]; 4369 allocated for price {-3269913, 3331591}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 3277, max 16636]; 20455 allocated for price {-1869998, -3054659}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 2248, max 10324]; 12486 allocated for price {-1869998, -4193894}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57709, max 79063]; 92126 allocated for price {-1002693, 1770333}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155377, max 193066]; 218545 allocated for price {-2849766, 19319592}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2826, max 3025]; 5277 allocated for price {-3250025, 16586213}"
" ClaimRange(type 4 (Pastures), Capri 6 (NL31: Utrecht)) = [min 72903, max 90060]; 72892 allocated for price {469997, 4707901}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 89047, max 99828]; 102116 allocated for price {-2799913, 5892661}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42498, max 45216]; 66168 allocated for price {-1619998, -5151640}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12672, max 15312]; 27501 allocated for price {-2199998, -5042766}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 393656, max 644856]; 370890 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4 allocated for price {-3264102, 10333555}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1686 allocated for price {-3650025, 9458144}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 49 allocated for price {-3349490, 19701961}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 6353 allocated for price {-3150025, 4244678}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2 allocated for price {-3342907, 15854521}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 106, max 163]; 5353 allocated for price {-1302693, -18986075}"
