ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;188146;191947;0.0100002;191947;;0;4578;1;4578;;19440;24215;0.10938;21335;;125;191;0.208861;191;
AT12;792539;808550;0.0100001;808550;;76428;141348;0.298104;141348;;43274;59623;0.158887;46651;;574;878;0.209366;878;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;74813;76324;0.00999755;87157;;74180;162058;0.371989;186756;;21;455;0.911765;509;;202;311;0.212476;747;
AT22;170922;174375;0.0100001;204870;;138713;233566;0.25479;275927;;5777;15179;0.448654;17907;;293;449;0.210243;563;
AT31;296455;302444;0.01;303326;;115249;213100;0.298009;270341;;131;1375;0.826029;1620;;343;525;0.209677;871;
AT32;16833;17173;0.00999824;19813;;97489;185049;0.309905;216164;;57;324;0.700787;592;;170;260;0.209302;324;
AT33;25522;26037;0.00998856;31688;;87906;211874;0.41353;329158;;0;113;1;113;;248;379;0.208931;580;
AT34;6568;6700;0.00994875;9135;;23967;56255;0.402483;80994;;0;82;1;111;;63;96;0.207547;133;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 37015 allocated for price {-2440160, 19616336}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 79518 allocated for price {-1700535, -21982566}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 83604 allocated for price {-1748283, -8022922}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31344 allocated for price {-1687643, -10234794}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 57735 allocated for price {-3130801, 101380510}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27265 allocated for price {-1732803, 10754966}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9615 allocated for price {-1748283, -13750082}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2691 allocated for price {-1732803, 4205604}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6406 allocated for price {-1700535, -27416307}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3889 allocated for price {-4030800, 94377428}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2522 allocated for price {-2030839, -27579029}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 2841 allocated for price {-2971330, 21822409}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 74813, max 76324]; 87157 allocated for price {-2080770, 12563026}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 170922, max 174375]; 204870 allocated for price {-1850506, -31782016}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 296455, max 302444]; 303326 allocated for price {-1848283, -28062700}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16833, max 17173]; 19813 allocated for price {-1830842, -30296442}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25522, max 26037]; 31688 allocated for price {-3188476, 103860402}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6568, max 6700]; 9135 allocated for price {-1862794, 4534916}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 21, max 455]; 509 allocated for price {-1980770, 6746140}"
