ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;116171;118517;0.00999625;118517;;60595;95463;0.22343;76256;;1504;5248;0.554502;5248;;0;0;;0;
NL12;39662;40463;0.00999688;39662;;235244;340349;0.182603;243886;;628;1916;0.506289;1916;;0;0;;0;
NL13;100167;102191;0.0100021;102191;;59659;82047;0.157989;93188;;708;2875;0.6048;3144;;0;0;;7974;
NL21;81978;83634;0.00999928;83634;;159519;199220;0.110668;171461;;572;2585;0.637631;2585;;0;0;;0;
NL22;104423;106532;0.00999739;107790;;156418;194658;0.108922;209958;;5453;14944;0.465314;15048;;0;0;;2121;
NL23;48519;49499;0.00999816;60709;;2925;3177;0.0412979;7240;;2881;10069;0.555058;15651;;0;0;;2352;
NL31;14923;15224;0.00998441;14923;;72917;90082;0.105307;72917;;1365;3265;0.410367;1365;;0;0;;0;
NL32;62013;63266;0.0100017;63266;;77109;115422;0.198997;106520;;2013;10462;0.677275;10462;;0;0;;0;
NL33;51922;52970;0.00999123;54982;;86880;96512;0.0525214;109077;;1822;7964;0.627631;8746;;0;0;;587;
NL34;132644;135323;0.0099975;135323;;0;20418;1;4261;;4473;21557;0.65632;8114;;0;0;;0;
NL41;166398;169760;0.0100012;193428;;41631;43889;0.0264032;60679;;2462;15388;0.724146;19796;;0;0;;35482;
NL42;74636;76144;0.0100013;90681;;14323;17839;0.109322;29346;;1356;8958;0.737056;11033;;0;0;;48;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 16133 allocated for price {-912853, 17932216}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 44317 allocated for price {-939602, -1976901}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 14172 allocated for price {-2501119, 3517304}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 61926 allocated for price {-1478530, 4742356}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 72450 allocated for price {-1097494, -780384}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 34105 allocated for price {-939602, -1594294}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 20640 allocated for price {-1097494, -976028}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 9181 allocated for price {-939602, -2014761}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11899 allocated for price {-1478530, 2167384}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10417 allocated for price {-939602, -3038411}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3801 allocated for price {-2998332, 4044319}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3414 allocated for price {-1507569, 9648510}"
