ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;120221;122650;0.0100012;121122;;60390;95148;0.22347;73825;;1012;4496;0.632535;4496;;0;0;;0;
NL12;39314;40108;0.00999723;40108;;236024;341543;0.182696;243421;;484;1695;0.55576;1695;;0;0;;0;
NL13;102982;105063;0.0100026;105063;;59102;81193;0.157461;88380;;851;3092;0.568349;3288;;0;0;;9609;
NL21;83203;84884;0.0100008;84884;;158795;198111;0.110158;169622;;683;2756;0.602791;2658;;0;0;;0;
NL22;103500;105591;0.0100004;106940;;156549;194861;0.109024;212035;;3579;12076;0.542766;12076;;0;0;;1010;
NL23;46924;47872;0.0100004;54114;;2897;3135;0.0394562;7001;;2454;9415;0.586486;14534;;0;0;;2381;
NL31;14681;14977;0.00998044;14681;;72964;90154;0.105384;72964;;1179;2980;0.433037;1179;;0;0;;0;
NL32;62237;63494;0.00999753;63494;;76851;115029;0.198968;104237;;1875;10250;0.690722;10250;;0;0;;0;
NL33;52125;53178;0.00999971;54729;;86731;96284;0.0521979;105952;;853;6483;0.767448;7103;;0;0;;51;
NL34;131568;134226;0.0100002;134226;;1008;22823;0.915404;4261;;2082;17898;0.791592;8978;;0;0;;0;
NL41;166412;169774;0.0100004;195125;;41429;43579;0.0252917;66675;;1090;13290;0.848401;17365;;0;0;;5205;
NL42;74802;76313;0.00999901;90963;;13860;17131;0.105547;28684;;929;8306;0.798809;10358;;0;0;;3;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14714, max 15155]; 16312 allocated for price {-1304078, -2254470}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 42323, max 44378]; 46740 allocated for price {-1110101, -849074}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9900, max 11130]; 19349 allocated for price {-2172120, -10164057}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 58475, max 62310]; 66438 allocated for price {-954963, 20258539}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 58300, max 62096]; 92543 allocated for price {-1600000, 13034702}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27960, max 29060]; 35024 allocated for price {-1199998, -739062}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17143, max 17575]; 25562 allocated for price {-1600000, 10081279}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7534, max 7692]; 9362 allocated for price {-1199998, -2842838}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10737, max 10964]; 12944 allocated for price {-954963, 17424944}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9957, max 10187]; 10850 allocated for price {-1110101, -2684152}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2837, max 2920]; 5300 allocated for price {-2816578, -17489560}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3085, max 3150]; 3392 allocated for price {-1802667, 2428562}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 103500, max 105591]; 106940 allocated for price {-1662372, -4239398}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 46924, max 47872]; 54114 allocated for price {-2472439, -10266681}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 52125, max 53178]; 54729 allocated for price {-1331969, 18702663}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 166412, max 169774]; 195125 allocated for price {-2100000, 4942588}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 74802, max 76313]; 90963 allocated for price {-1799998, -1895590}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 851, max 3092]; 3288 allocated for price {-804251, -4230632}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2454, max 9415]; 14534 allocated for price {-2521407, -21290289}"
