ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;124641;127159;0.01;124641;;59192;93314;0.223742;69944;;787;4151;0.681247;4151;;26;40;0.212121;26;
NL12;36560;37298;0.00999215;37298;;237384;343623;0.182853;246246;;285;1390;0.659701;1390;;26;40;0.212121;40;
NL13;104699;106814;0.00999939;109354;;58374;80080;0.156774;91444;;380;2372;0.723837;2617;;22;34;0.214286;1580;
NL21;82248;83910;0.0100025;83910;;158993;198414;0.110297;169218;;287;2149;0.764368;2149;;24;38;0.225806;38;
NL22;100266;102291;0.00999719;103861;;156451;194710;0.10895;215434;;1968;9610;0.660045;9610;;26;40;0.212121;721;
NL23;45357;46273;0.00999673;59923;;2871;3096;0.0377074;5528;;2167;8976;0.611056;15547;;14;22;0.222222;2402;
NL31;13824;14103;0.00999033;13824;;73047;90279;0.105507;73047;;802;2405;0.499844;802;;15;24;0.230769;9;
NL32;60844;62073;0.00999862;62073;;76847;115022;0.198964;103918;;890;8742;0.815199;8742;;23;36;0.220339;36;
NL33;51427;52466;0.0100007;53523;;87883;98046;0.0546607;105147;;0;4767;1;5227;;16;26;0.238095;29;
NL34;131845;134508;0.00999801;134508;;813;22525;0.930328;3441;;640;15691;0.921621;8942;;25;39;0.21875;39;
NL41;165104;168440;0.0100017;193294;;41296;43376;0.0245654;66099;;653;12619;0.901597;16237;;23;37;0.233333;4352;
NL42;74689;76198;0.0100009;90978;;13434;16478;0.101765;28163;;891;8247;0.80499;10322;;17;27;0.227273;46;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14846, max 15343]; 17538 allocated for price {-902529, 8807357}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 43481, max 46132]; 48933 allocated for price {-1227439, 11461354}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 10550, max 12329]; 21682 allocated for price {-2548556, -8688897}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 61703, max 67142]; 70204 allocated for price {-1799997, 1025170}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 59940, max 64873]; 95164 allocated for price {-1599997, 4464271}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28225, max 29440]; 35472 allocated for price {-1299998, 37906}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17791, max 18282]; 27329 allocated for price {-1599997, 4159088}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7564, max 7725]; 9413 allocated for price {-1299998, -555639}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11286, max 11532]; 13087 allocated for price {-1799997, -1027420}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10146, max 10390]; 11092 allocated for price {-1227439, 9588247}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3083, max 3189]; 6321 allocated for price {-3301187, -11630640}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3071, max 3136]; 3511 allocated for price {-1802524, 8841506}"
