ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;161295;164554;0.0100016;177431;;0;1739;1;2016;;18607;22939;0.10427;25338;;939;1438;0.209928;1614;
AT12;662730;676118;0.00999964;721954;;85566;155333;0.289611;167959;;44244;61105;0.160049;75630;;4643;7105;0.209568;7681;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;61705;62952;0.0100034;74757;;74977;163278;0.370616;194908;;23;459;0.904564;537;;1555;2379;0.209456;3279;
AT22;132982;135668;0.00999814;175931;;129195;218999;0.257914;286825;;5721;15093;0.450274;19675;;2249;3443;0.209768;5181;
AT31;249293;254330;0.0100015;255682;;116299;214706;0.297298;306151;;162;1422;0.795455;1765;;2638;4037;0.209588;4443;
AT32;14295;14584;0.0100073;17066;;96688;183824;0.310632;215545;;99;389;0.594262;409;;1310;2006;0.209891;2383;
AT33;23656;24134;0.0100021;29768;;87843;211780;0.413643;324674;;0;3;1;27;;1920;2940;0.209877;4446;
AT34;5520;5631;0.00995426;7913;;23868;56103;0.403084;80106;;0;77;1;99;;493;754;0.209302;1246;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 175079, max 185181]; 196784 allocated for price {-4103547, -56127888}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 38457 allocated for price {-3830261, -38423312}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 88572 allocated for price {-4090607, -53241654}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 91210 allocated for price {-3743624, -72798465}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32711 allocated for price {-1961430, 87932698}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 60213 allocated for price {-4451471, -63112917}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 28058 allocated for price {-2059910, 3951762}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10120 allocated for price {-3743624, -72941689}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2907 allocated for price {-2059910, -352172}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1355, max 1392]; 1873 allocated for price {-4103547, -62769592}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 9008 allocated for price {-4090607, -56744141}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10785, max 11099]; 13566 allocated for price {-4103547, -62120002}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4837, max 4955]; 6675 allocated for price {-3203548, -62530844}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 4037 allocated for price {-5248777, -69215695}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2651 allocated for price {-2440917, 89753314}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 3086 allocated for price {-3376138, -42592478}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 161295, max 164554]; 177431 allocated for price {-4570215, -65038446}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 662730, max 676118]; 721954 allocated for price {-4578207, -64888174}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 61705, max 62952]; 74757 allocated for price {-2742280, -29627414}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 132982, max 135668]; 175931 allocated for price {-4370641, -50925045}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 249293, max 254330]; 255682 allocated for price {-4543623, -73094367}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 14295, max 14584]; 17066 allocated for price {-2241129, 66054434}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 23656, max 24134]; 29768 allocated for price {-4571246, -84983859}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5520, max 5631]; 7913 allocated for price {-2351338, 21864894}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18607, max 22939]; 25338 allocated for price {-4670440, -65897240}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 44244, max 61105]; 75630 allocated for price {-4078208, -70997980}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 23, max 459]; 537 allocated for price {-2442280, -57490022}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5721, max 15093]; 19675 allocated for price {-3870639, -67897358}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 162, max 1422]; 1765 allocated for price {-3903051, -87859426}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 99, max 389]; 409 allocated for price {-1810447, 66401346}"
