ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;129270;131882;0.0100018;130239;;60390;95148;0.22347;64708;;1012;4496;0.632535;4496;;0;0;;0;
NL12;42273;43127;0.01;43127;;236024;341543;0.182696;241609;;484;1695;0.55576;628;;0;0;;0;
NL13;110733;112971;0.0100043;112971;;59102;81193;0.157461;90657;;851;3092;0.568349;3238;;0;0;;7;
NL21;89466;91273;0.00999784;91273;;158795;198111;0.110158;164386;;683;2756;0.602791;1504;;0;0;;0;
NL22;111290;113539;0.0100032;114388;;156549;194861;0.109024;206356;;3579;12076;0.542766;12076;;0;0;;229;
NL23;50456;51476;0.0100067;63357;;2897;3135;0.0394562;5937;;2454;9415;0.586486;14730;;0;0;;2361;
NL31;15786;16104;0.00997178;15786;;72964;90154;0.105384;72964;;1179;2980;0.433037;1179;;0;0;;0;
NL32;66921;68273;0.0100004;68273;;76851;115029;0.198968;99458;;1875;10250;0.690722;10250;;0;0;;0;
NL33;56048;57181;0.0100063;58577;;86731;96284;0.0521979;103937;;853;6483;0.767448;6962;;0;0;;1;
NL34;141471;144329;0.01;143286;;1008;22823;0.915404;1008;;2082;17898;0.791592;3656;;0;0;;0;
NL41;178938;182552;0.00999751;204723;;41429;43579;0.0252917;61798;;1090;13290;0.848401;16470;;0;0;;3776;
NL42;80432;82057;0.0100007;94369;;13860;17131;0.105547;26798;;929;8306;0.798809;10037;;0;0;;2;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14714, max 15155]; 15868 allocated for price {-1304217, 971062}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 42323, max 44378]; 45918 allocated for price {-1037554, 5547570}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9900, max 11130]; 16123 allocated for price {-2301548, -1746239}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 58475, max 62310]; 65519 allocated for price {-962061, 12854763}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 58300, max 62096]; 90528 allocated for price {-1699999, 16976142}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27960, max 29060]; 34086 allocated for price {-1319712, 10676990}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17143, max 17575]; 25180 allocated for price {-1699999, 13909291}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7534, max 7692]; 9102 allocated for price {-1319712, 8393878}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10737, max 10964]; 12221 allocated for price {-962061, 10009566}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9957, max 10187]; 10684 allocated for price {-1037554, 3516606}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2837, max 2920]; 4701 allocated for price {-2799759, -2717469}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3085, max 3150]; 3303 allocated for price {-1802806, 3363198}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 111290, max 113539]; 114388 allocated for price {-1589337, 3956864}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 50456, max 51476]; 63357 allocated for price {-2602794, -3034729}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 56048, max 57181]; 58577 allocated for price {-1290077, 10404521}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 178938, max 182552]; 204723 allocated for price {-2199999, 8688908}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 80432, max 82057]; 94369 allocated for price {-1919712, 9703794}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 851, max 3092]; 3238 allocated for price {-804390, -2915729}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2454, max 9415]; 14730 allocated for price {-2602794, -8476888}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 853, max 6483]; 6962 allocated for price {-1832061, 11054292}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 1090, max 13290]; 16470 allocated for price {-2469996, 5861791}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 929, max 8306]; 10037 allocated for price {-2169712, 3852488}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 59102, max 81193]; 90657 allocated for price {-1404254, -4870182}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156549, max 194861]; 206356 allocated for price {-1089337, -731148}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2897, max 3135]; 5937 allocated for price {-2102794, -8525631}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 86731, max 96284]; 103937 allocated for price {-1345821, 1491731}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41429, max 43579]; 61798 allocated for price {-1699999, 4221586}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 13860, max 17131]; 26798 allocated for price {-1699999, 2931158}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1 allocated for price {-2702794, -11875993}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 352 allocated for price {-2502794, -17287416}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 37 allocated for price {-2502794, -16005495}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 6140 allocated for price {-2002794, -17216171}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3 allocated for price {-2198399, -23665269}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 7 allocated for price {-904254, -30856382}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 229 allocated for price {-1437555, -30763387}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2361 allocated for price {-2402795, -23052439}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 0]; 1 allocated for price {-1362623, 1384479}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 3776 allocated for price {-2099999, -21715718}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 2 allocated for price {-1720483, -214716}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 428 allocated for price {-1502794, -37305390}"
" "
