ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;163060;166354;0.00999958;179709;;0;4578;1;5198;;19440;24215;0.10938;26769;;125;191;0.208861;279;
AT12;686867;700743;0.00999993;749885;;76428;141348;0.298104;153222;;43274;59623;0.158887;74571;;574;878;0.209366;947;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;64838;66148;0.0100011;78689;;74180;162058;0.371989;193915;;21;455;0.911765;533;;202;311;0.212476;512;
AT22;148132;151125;0.0100014;186174;;138713;233566;0.25479;289532;;5777;15179;0.448654;18838;;293;449;0.210243;606;
AT31;256928;262118;0.00999911;263496;;115249;213100;0.298009;304124;;131;1375;0.826029;1746;;343;525;0.209677;980;
AT32;14588;14883;0.0100098;17479;;97489;185049;0.309905;218319;;57;324;0.700787;347;;170;260;0.209302;392;
AT33;22119;22566;0.0100034;28444;;87906;211874;0.41353;331572;;0;113;1;113;;248;379;0.208931;575;
AT34;5692;5807;0.0100009;8311;;23967;56255;0.402483;81581;;0;82;1;112;;63;96;0.207547;135;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 187550 allocated for price {-3478965, -23864442}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 38433 allocated for price {-2029921, 32975614}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 82799 allocated for price {-2955887, -13045460}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 89492 allocated for price {-3422304, -17877856}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31665 allocated for price {-1967907, -22620665}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 58336 allocated for price {-3553457, -40943262}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27458 allocated for price {-2207164, -31101286}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9533 allocated for price {-3422304, -22902035}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2732 allocated for price {-2207164, -37071744}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 1527 allocated for price {-3478965, -27929600}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 7243 allocated for price {-2955887, -18101030}"
