ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;184821;188555;0.0100006;188555;;0;5425;1;3203;;18410;22639;0.103023;20498;;1044;1597;0.20939;1044;
AT12;756541;771825;0.0100002;771825;;89689;161642;0.286288;161642;;46324;64288;0.162406;46324;;5538;8474;0.209535;8474;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;70305;71726;0.0100049;82019;;75934;164744;0.368999;188614;;119;606;0.671724;712;;1797;2751;0.209763;3819;
AT22;137333;140107;0.00999856;183779;;121333;206969;0.260845;273262;;6934;16949;0.419336;21941;;2669;4085;0.209654;5505;
AT31;278601;284230;0.0100012;285116;;118957;218775;0.295554;280155;;380;1755;0.644028;2006;;3127;4785;0.209555;5023;
AT32;16829;17169;0.0100006;19621;;96744;183909;0.310579;212250;;195;535;0.465753;864;;1508;2308;0.209644;2622;
AT33;30346;30959;0.00999918;36343;;84939;207334;0.418769;316204;;0;0;;1;;2247;3439;0.209638;5186;
AT34;6581;6714;0.0100038;8748;;24559;57160;0.39894;79064;;9;120;0.860465;147;;554;848;0.2097;1514;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 36713 allocated for price {-3117476, 42065954}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 90348 allocated for price {-1170810, 132771202}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 86341 allocated for price {-1412602, -2369886}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32766 allocated for price {-2151399, -11758044}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61260 allocated for price {-3117462, 48602692}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 27965 allocated for price {-2101345, 28865914}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 10736 allocated for price {-1412602, -2520442}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2891 allocated for price {-1201347, 24121284}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 10356 allocated for price {-1170810, 128150793}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 3962 allocated for price {-3409333, -8394840}"
