ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;168916;172328;0.00999871;180541;;2134;11005;0.675166;11620;;20751;26221;0.116452;27972;;0;0;;0;
AT12;724304;738936;0.00999973;769880;;84913;154334;0.290165;162036;;40936;56043;0.155776;65037;;0;0;;0;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;68168;69545;0.00999906;80501;;77758;167533;0.365994;194893;;19;453;0.919492;519;;0;0;;1;
AT22;160419;163660;0.0100006;188910;;156756;261176;0.249849;301595;;5082;14115;0.470542;15734;;0;0;;42;
AT31;263993;269326;0.00999964;270457;;124995;228014;0.291831;305483;;56;1260;0.914894;1490;;0;0;;0;
AT32;19084;19469;0.00998625;21901;;102471;192674;0.305623;218423;;2;241;0.983539;241;;0;0;;228;
AT33;24236;24726;0.0100078;30592;;97050;225870;0.398922;339036;;0;255;1;255;;0;0;;207;
AT34;6447;6577;0.00998157;8923;;26504;60136;0.388181;84515;;9;119;0.859375;162;;0;0;;27;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 154916, max 158491]; 165258 allocated for price {-1800037, -10676806}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30651, max 31330]; 36446 allocated for price {-1103873, -19121318}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 61676, max 63186]; 72884 allocated for price {-2131795, -15568699}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 70317, max 71904]; 82820 allocated for price {-2079543, -7496616}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 23769, max 24304]; 27626 allocated for price {-1381457, 1699782}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 32853, max 33626]; 49604 allocated for price {-2164926, -33958426}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17132, max 17531]; 24509 allocated for price {-199999, 11615266}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7413, max 7570]; 9118 allocated for price {-1979543, -14482762}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1436, max 1466]; 2193 allocated for price {-99999, 4153708}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1137, max 1161]; 1214 allocated for price {-1800037, -11745280}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4412, max 4504]; 5213 allocated for price {-2498344, -32440489}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9223, max 9417]; 10121 allocated for price {-1800037, -16873207}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 3691, max 3768]; 4840 allocated for price {-900038, -17837960}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2322, max 2369]; 3514 allocated for price {-2962870, -38907321}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2025, max 2066]; 2346 allocated for price {-2044796, 7792604}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2230, max 2275]; 2664 allocated for price {-1741234, -8986295}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 168916, max 172328]; 180541 allocated for price {-2200058, -24349645}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 724304, max 738936]; 769880 allocated for price {-2268078, -20889156}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 68168, max 69545]; 80501 allocated for price {-1059317, -12506974}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 160419, max 163660]; 188910 allocated for price {-2182945, -32479347}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 263993, max 269326]; 270457 allocated for price {-2779542, -14514221}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 19084, max 19469]; 21901 allocated for price {-1244797, 7042752}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24236, max 24726]; 30592 allocated for price {-2162877, -43428282}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6447, max 6577]; 8923 allocated for price {-329972, -5297608}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 20751, max 26221]; 27972 allocated for price {-1700059, -29122051}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 40936, max 56043]; 65037 allocated for price {-1768079, -27377592}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 19, max 453]; 519 allocated for price {-942656, -16169863}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5082, max 14115]; 15734 allocated for price {-1768079, -34209097}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 56, max 1260]; 1490 allocated for price {-2143837, -19225819}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 9, max 119]; 162 allocated for price {-157162, 1316953}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 2134, max 11005]; 11620 allocated for price {-2150053, -37448015}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 84913, max 154334]; 162036 allocated for price {-2149988, -22106090}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 77758, max 167533]; 194893 allocated for price {-942649, -19487474}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 156756, max 261176]; 301595 allocated for price {-2098345, -33835765}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 124995, max 228014]; 305483 allocated for price {-2279543, -24547779}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 102471, max 192674]; 218423 allocated for price {-1244877, -726082}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 97050, max 225870]; 339036 allocated for price {-2162877, -45848710}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 26504, max 60136]; 84515 allocated for price {-329972, -5808302}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 2 allocated for price {-2379543, -50458332}"
