ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;143350;146245;0.00999672;171667;;0;4578;1;5844;;19440;24215;0.10938;29237;;125;191;0.208861;367;
AT12;603839;616038;0.0100002;708338;;76428;141348;0.298104;167020;;43274;59623;0.158887;88983;;574;878;0.209366;991;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;57000;58152;0.0100042;71577;;74180;162058;0.371989;199749;;21;455;0.911765;552;;202;311;0.212476;494;
AT22;130226;132857;0.0100006;170078;;138713;233566;0.25479;301310;;5777;15179;0.448654;19610;;293;449;0.210243;608;
AT31;225870;230433;0.00999993;232224;;115249;213100;0.298009;330861;;131;1375;0.826029;1831;;343;525;0.209677;1099;
AT32;12825;13084;0.00999653;14687;;97489;185049;0.309905;220822;;57;324;0.700787;333;;170;260;0.209302;371;
AT33;19445;19838;0.0100043;25895;;87906;211874;0.41353;333428;;0;113;1;113;;248;379;0.208931;583;
AT34;5004;5105;0.0099911;7215;;23967;56255;0.402483;82170;;0;82;1;119;;63;96;0.207547;134;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 168074, max 175893]; 199884 allocated for price {-4798874, -9178773}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 39613 allocated for price {-2583981, 19336206}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 85912 allocated for price {-4799050, 9854387}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 93486 allocated for price {-4742128, 6604339}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31952 allocated for price {-1911550, 30138894}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 58806 allocated for price {-4853271, -19301061}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27913 allocated for price {-3161534, -23440022}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9869 allocated for price {-4742128, 2081722}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2778 allocated for price {-3161534, -29413244}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1268, max 1298]; 2194 allocated for price {-4798874, -13166372}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 7673 allocated for price {-4799050, 5029196}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10173, max 10429]; 16109 allocated for price {-4798874, -15070451}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4350, max 4448]; 7887 allocated for price {-3898875, -15089099}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 4084 allocated for price {-5753270, -24995907}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2600 allocated for price {-2811549, 29781278}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 3039 allocated for price {-3090282, 18931457}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 143350, max 146245]; 171667 allocated for price {-4565546, -14475430}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 603839, max 616038]; 708338 allocated for price {-4928721, -10657485}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 57000, max 58152]; 71577 allocated for price {-2231671, 18177066}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 130226, max 132857]; 170078 allocated for price {-4949048, -6431179}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 225870, max 230433]; 232224 allocated for price {-4842128, -9318381}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 12825, max 13084]; 14687 allocated for price {-2011616, 1724596}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 19445, max 19838]; 25895 allocated for price {-4949048, -30749069}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5004, max 5105]; 7215 allocated for price {-3291525, -35173210}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 19440, max 24215]; 29237 allocated for price {-4795547, -17762553}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43274, max 59623]; 88983 allocated for price {-4660672, 1448471}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 21, max 455]; 552 allocated for price {-2131671, 12973216}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5777, max 15179]; 19610 allocated for price {-4579084, -16371640}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 131, max 1375]; 1831 allocated for price {-4601710, -20016570}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 57, max 324]; 333 allocated for price {-1911551, 8961960}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 82]; 119 allocated for price {-3191525, -34957275}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 4578]; 5844 allocated for price {-5515539, -25379834}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 76428, max 141348]; 167020 allocated for price {-5448720, -14370857}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74180, max 162058]; 199749 allocated for price {-2732767, 9198834}"
