ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;193200;197103;0.00999992;193761;;0;1739;1;1739;;18607;22939;0.10427;18905;;939;1438;0.209928;939;
AT12;793820;809856;0.00999953;809856;;85566;155333;0.289611;133200;;44244;61105;0.160049;44244;;4643;7105;0.209568;4643;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;73911;75404;0.009999;85284;;74977;163278;0.370616;186158;;23;459;0.904564;514;;1555;2379;0.209456;3408;
AT22;159286;162504;0.0100003;199065;;129195;218999;0.257914;270393;;5721;15093;0.450274;18471;;2249;3443;0.209768;4911;
AT31;298604;304637;0.010001;305386;;116299;214706;0.297298;264010;;162;1422;0.795455;1623;;2638;4037;0.209588;4211;
AT32;17123;17469;0.0100023;20049;;96688;183824;0.310632;212889;;99;389;0.594262;761;;1310;2006;0.209891;2273;
AT33;28335;28907;0.00999266;34258;;87843;211780;0.413643;321428;;0;3;1;5;;1920;2940;0.209877;4274;
AT34;6612;6745;0.00995733;8934;;23868;56103;0.403084;79371;;0;77;1;99;;493;754;0.209302;1320;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 36717 allocated for price {-4670183, 30913021}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 84603 allocated for price {-960237, 30045863}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 84145 allocated for price {-810875, -33927051}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32244 allocated for price {-2046188, 1103870}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 59327 allocated for price {-4680388, 38144552}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 27782 allocated for price {-3074420, 80671286}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10002 allocated for price {-810875, -33997172}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2823 allocated for price {-3074420, 76257637}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 7748 allocated for price {-960237, 25044391}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 3854 allocated for price {-5470126, 31437060}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2543 allocated for price {-2523200, -16537458}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 2944 allocated for price {-3932507, 25577326}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 73911, max 75404]; 85284 allocated for price {-3483369, 18671328}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 159286, max 162504]; 199065 allocated for price {-1426904, 1104197}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 298604, max 304637]; 305386 allocated for price {-1610874, -34078192}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17123, max 17469]; 20049 allocated for price {-2323248, -17056054}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 28335, max 28907]; 34258 allocated for price {-4771170, 12879226}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6612, max 6745]; 8934 allocated for price {-3365849, 81506958}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 23, max 459]; 514 allocated for price {-2983370, 15278394}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5721, max 15093]; 18471 allocated for price {-926902, -36798841}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 162, max 1422]; 1623 allocated for price {-970592, -25018262}"
