ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;161116;164371;0.0100004;176212;;0;3320;1;3668;;18491;22762;0.103532;24996;;906;1387;0.209769;1540;
AT12;660874;674225;0.01;716381;;87383;158114;0.288114;169952;;45274;62682;0.161251;76196;;4561;6982;0.209738;7486;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;61262;62500;0.0100031;74203;;75588;164212;0.369575;195458;;67;526;0.77403;604;;1532;2345;0.209698;3332;
AT22;126270;128821;0.0100004;171699;;124910;212442;0.259468;285648;;6333;16028;0.433567;21171;;2252;3446;0.209547;5088;
AT31;245785;250750;0.00999929;252113;;117768;216955;0.296326;308847;;262;1575;0.714752;1922;;2628;4021;0.209505;4410;
AT32;14181;14468;0.0100178;16902;;96694;183834;0.310629;215307;;144;457;0.520799;481;;1287;1971;0.209945;2349;
AT33;24699;25198;0.0100006;30796;;87151;210721;0.414843;322732;;0;0;;1;;1908;2920;0.209611;4361;
AT34;5537;5649;0.0100125;7864;;23936;56207;0.402668;79924;;0;96;1;126;;477;730;0.209611;1237;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 177700, max 188674]; 199491 allocated for price {-3317475, 30999812}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 38264 allocated for price {-4423757, 99826287}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 91325 allocated for price {-3304535, 32856118}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 91715 allocated for price {-2957806, 26833357}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 33037 allocated for price {-1279877, 24433694}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 61182 allocated for price {-4423742, 107227297}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 28254 allocated for price {-2641082, 62598946}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10364 allocated for price {-2957806, 26662563}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2924 allocated for price {-2641082, 59049976}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1396, max 1438]; 1891 allocated for price {-3317475, 26207380}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 10261 allocated for price {-3304535, 27923293}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 11067, max 11413]; 13912 allocated for price {-3317475, 24724082}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 5079, max 5209]; 6796 allocated for price {-2417476, 24639026}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 4104 allocated for price {-4725465, 64902223}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2238, max 2288]; 2689 allocated for price {-1951826, 21258236}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2557, max 2623]; 3163 allocated for price {-3846179, 97295163}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 161116, max 164371]; 176212 allocated for price {-3784143, 21059326}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 660874, max 674225]; 716381 allocated for price {-3795700, 21974986}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 61262, max 62500]; 74203 allocated for price {-3566636, 46553126}"
