ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;167461;170844;0.00999985;180553;;0;3092;1;3309;;18905;23396;0.106168;25292;;516;790;0.209801;876;
AT12;699585;713718;0.00999998;749195;;79866;146609;0.294704;155342;;43521;60000;0.159185;70764;;2387;3655;0.209864;3893;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;64544;65848;0.0100006;77894;;74776;162970;0.370959;193729;;7;435;0.968326;511;;844;1292;0.209738;1673;
AT22;142944;145832;0.0100008;183181;;134413;226985;0.25615;287176;;5487;14735;0.457324;18607;;1222;1870;0.209573;2784;
AT31;262948;268260;0.00999985;269488;;115167;212976;0.298068;296603;;114;1350;0.844262;1677;;1421;2176;0.209897;2500;
AT32;15078;15383;0.0100128;17882;;97089;184437;0.310266;216325;;70;344;0.661836;402;;709;1086;0.210028;1398;
AT33;23415;23888;0.00999937;29579;;88270;212432;0.412907;328026;;0;43;1;78;;1038;1589;0.209745;2349;
AT34;5696;5811;0.00999392;8145;;23926;56191;0.402724;80749;;0;71;1;90;;265;407;0.21131;686;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 189276 allocated for price {-4066690, -42486186}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 38223 allocated for price {-2692023, 41273210}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 85384 allocated for price {-4053749, -40265538}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 89349 allocated for price {-3709860, -34689448}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32169 allocated for price {-2706826, 37198666}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 59257 allocated for price {-4696282, -95738580}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27821 allocated for price {-4286821, -32041154}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 9754 allocated for price {-3709860, -39865323}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2838 allocated for price {-4286821, -37755528}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1706 allocated for price {-4066690, -49654688}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 8060 allocated for price {-4053749, -45583053}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10480, max 10763]; 12362 allocated for price {-4066690, -48520151}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4587, max 4694]; 5953 allocated for price {-3166691, -49190739}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 3934 allocated for price {-5489951, -93091814}"
