ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;174457;177981;0.00999892;180080;;0;5425;1;5528;;18410;22639;0.103023;23074;;1044;1597;0.20939;1628;
AT12;714118;728545;0.0100003;736416;;89689;161642;0.286288;163817;;46324;64288;0.162406;66797;;5538;8474;0.209535;8601;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;66363;67704;0.0100025;78716;;75934;164744;0.368999;191661;;119;606;0.671724;722;;1797;2751;0.209763;3414;
AT22;129632;132251;0.0100006;176622;;121333;206969;0.260845;278144;;6934;16949;0.419336;22359;;2669;4085;0.209654;5572;
AT31;262979;268291;0.00999868;269362;;118957;218775;0.295554;293709;;380;1755;0.644028;2049;;3127;4785;0.209555;5081;
AT32;15885;16206;0.0100028;18594;;96744;183909;0.310579;213158;;195;535;0.465753;633;;1508;2308;0.209644;2738;
AT33;28644;29223;0.0100057;34686;;84939;207334;0.418769;317658;;0;0;;1;;2247;3439;0.209638;5228;
AT34;6212;6338;0.0100398;8415;;24559;57160;0.39894;79310;;9;120;0.860465;149;;554;848;0.2097;1486;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 179588, max 191219]; 193101 allocated for price {-3902399, -10659226}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 37328 allocated for price {-4245956, 29812258}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 91690 allocated for price {-3407580, -44456672}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 88146 allocated for price {-3543443, -33360808}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32941 allocated for price {-3514608, -30748731}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61465 allocated for price {-4249996, 7785808}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 28042 allocated for price {-3628661, -39232754}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 11030 allocated for price {-3543443, -33501195}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2927 allocated for price {-2728663, -43510528}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1432, max 1477]; 1633 allocated for price {-3002400, -18283904}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 10804 allocated for price {-3407580, -49003523}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 11299, max 11676]; 12086 allocated for price {-3902399, -17332715}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 5298, max 5439]; 5760 allocated for price {-3002400, -17448510}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 4088 allocated for price {-4541867, -49073827}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2270, max 2323]; 2695 allocated for price {-3859346, -48128048}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2600, max 2672]; 3184 allocated for price {-3432523, 26958055}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 174457, max 177981]; 180080 allocated for price {-2686137, -7950178}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 714118, max 728545]; 736416 allocated for price {-4376436, -56030552}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 66363, max 67704]; 78716 allocated for price {-1396546, 9201294}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 129632, max 132251]; 176622 allocated for price {-3874280, -52000828}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 262979, max 268291]; 269362 allocated for price {-4343442, -33652419}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 15885, max 16206]; 18594 allocated for price {-3660499, -49341407}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 28644, max 29223]; 34686 allocated for price {-4371424, 498182}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6212, max 6338]; 8415 allocated for price {-2858656, -57294846}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18410, max 22639]; 23074 allocated for price {-2746151, -23394500}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 46324, max 64288]; 66797 allocated for price {-3876437, -62625605}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 119, max 606]; 722 allocated for price {-896546, 3671009}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 6934, max 16949]; 22359 allocated for price {-3374255, -49188953}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 380, max 1755]; 2049 allocated for price {-3701871, -35424264}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 195, max 535]; 633 allocated for price {-3367932, -22152491}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (AT33: Tirol)) = [min 0, max 0]; 1 allocated for price {-4285616, -36576705}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 9, max 120]; 149 allocated for price {-2758656, -56154934}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 5425]; 5528 allocated for price {-2636126, -17858098}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 89689, max 161642]; 163817 allocated for price {-4250035, -49953774}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 75934, max 164744]; 191661 allocated for price {-1279878, 8781786}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 121333, max 206969]; 278144 allocated for price {-3790893, -43856102}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 118957, max 218775]; 293709 allocated for price {-3843443, -43771697}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96744, max 183909]; 213158 allocated for price {-4160498, -50566155}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 84939, max 207334]; 317658 allocated for price {-4871423, -3091644}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 24559, max 57160]; 79310 allocated for price {-3358655, -58081006}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3903180, max 6403953]; 3868212 allocated for price {0, 0}"
