ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;186355;190119;0.00999803;188952;;0;4578;1;4578;;19440;24215;0.10938;21877;;125;191;0.208861;191;
AT12;784991;800849;0.00999975;800849;;76428;141348;0.298104;141348;;43274;59623;0.158887;48558;;574;878;0.209366;878;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;74100;75597;0.0100002;86511;;74180;162058;0.371989;187318;;21;455;0.911765;510;;202;311;0.212476;731;
AT22;169294;172714;0.00999977;203610;;138713;233566;0.25479;276844;;5777;15179;0.448654;17975;;293;449;0.210243;547;
AT31;293632;299564;0.0100001;300464;;115249;213100;0.298009;272799;;131;1375;0.826029;1624;;343;525;0.209677;889;
AT32;16672;17009;0.0100056;19645;;97489;185049;0.309905;216306;;57;324;0.700787;576;;170;260;0.209302;324;
AT33;25279;25789;0.00998668;31451;;87906;211874;0.41353;329285;;0;113;1;113;;248;379;0.208931;582;
AT34;6505;6636;0.0099688;9076;;23967;56255;0.402483;81042;;0;82;1;111;;63;96;0.207547;133;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 37104 allocated for price {-2440572, 7052534}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 79766 allocated for price {-1706934, 19256639}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 83930 allocated for price {-1754682, 33008737}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31381 allocated for price {-2821159, -19032305}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 57799 allocated for price {-3203258, 12090668}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27276 allocated for price {-1732803, 12883110}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9671 allocated for price {-1754682, 27333138}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2691 allocated for price {-1732803, 6326940}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6449 allocated for price {-1706934, 13844616}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3886 allocated for price {-4103257, 5087586}"
