ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;195384;199331;0.00999962;195391;;0;6778;1;4287;;19838;24823;0.111619;21335;;104;160;0.212121;104;
AT12;820924;837509;0.0100004;837509;;86363;156553;0.288948;120401;;42484;58413;0.157874;42484;;469;718;0.209773;469;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;77807;79379;0.0100009;88764;;76358;165391;0.368287;186513;;18;450;0.923077;494;;166;254;0.209524;587;
AT22;180643;184293;0.0100018;208276;;147190;246536;0.252323;278815;;5635;14961;0.452806;16911;;241;369;0.209836;443;
AT31;307413;313624;0.010001;314310;;119575;219721;0.295158;263401;;119;1357;0.838753;1532;;282;432;0.210084;642;
AT32;17609;17964;0.00997948;20442;;99936;188794;0.307755;217019;;34;290;0.790123;654;;138;213;0.213675;270;
AT33;26732;27272;0.00999926;32710;;91139;216823;0.408115;331399;;0;154;1;154;;201;310;0.213307;512;
AT34;6923;7063;0.01001;9426;;24994;57826;0.396426;82074;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 35969 allocated for price {-2943594, -26328232}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 75124 allocated for price {-2457090, 17380514}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 80505 allocated for price {-2504838, 32143589}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 29975 allocated for price {-2527269, 28771643}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 54470 allocated for price {-3064530, -79332685}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26132 allocated for price {-1732813, 6063486}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 8987 allocated for price {-2504838, 26216688}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2472 allocated for price {-1732813, -449484}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 5622 allocated for price {-2457090, 12795439}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 3967 allocated for price {-3964529, -81595922}"
