ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;190055;193895;0.0100013;193245;;0;6778;1;6442;;19838;24823;0.111619;21335;;104;160;0.212121;104;
AT12;798535;814667;0.00999999;814667;;86363;156553;0.288948;141559;;42484;58413;0.157874;42484;;469;718;0.209773;469;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;75685;77214;0.0100001;87040;;76358;165391;0.368287;187787;;18;450;0.923077;498;;166;254;0.209524;722;
AT22;175717;179267;0.0100005;204558;;147190;246536;0.252323;281611;;5635;14961;0.452806;17099;;241;369;0.209836;437;
AT31;299029;305070;0.01;305860;;119575;219721;0.295158;270577;;119;1357;0.838753;1568;;282;432;0.210084;679;
AT32;17128;17474;0.00999942;19930;;99936;188794;0.307755;217486;;34;290;0.790123;584;;138;213;0.213675;273;
AT33;26003;26528;0.0099941;32025;;91139;216823;0.408115;331949;;0;154;1;154;;201;310;0.213307;503;
AT34;6734;6870;0.00999706;9245;;24994;57826;0.396426;82193;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 36255 allocated for price {-2196207, 39662536}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 75796 allocated for price {-2457101, 5377595}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 81497 allocated for price {-2504849, 19490257}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 30059 allocated for price {-2564640, 13975344}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 54539 allocated for price {-3381172, -96156432}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26195 allocated for price {-1732813, 11902390}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 9196 allocated for price {-2504849, 13726236}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2471 allocated for price {-1732813, 5446052}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 5690 allocated for price {-2457101, 533256}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 4003 allocated for price {-4281171, -98651218}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2094, max 2138]; 2427 allocated for price {-3232675, 13656443}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2344, max 2395]; 2723 allocated for price {-2714826, 16572851}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 75685, max 77214]; 87040 allocated for price {-1820227, -16502318}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 175717, max 179267]; 204558 allocated for price {-2605417, -2750149}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 299029, max 305070]; 305860 allocated for price {-2604849, -2593111}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17128, max 17474]; 19930 allocated for price {-3032676, 7884796}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 26003, max 26528]; 32025 allocated for price {-3391815, -108717636}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6734, max 6870]; 9245 allocated for price {-1862799, -1255926}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 18, max 450]; 498 allocated for price {-1715913, 17752947}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5635, max 14961]; 17099 allocated for price {-2235627, -6117883}"
